155		96		74		1		0		14.0101		14.0101		0		0		0
103		76		99		1		0		14.4725		14.4725		0		0		0
69		80		97		1		0		14.5142		14.5142		0		0		0
147		77		100		1		0		13.5661		13.5661		0		0		0
78		110		66		1		0		14.6787		14.6787		0		0		0
33		129		9		1		0		14.3751		14.3751		0		0		0
31		84		99		1		0		14.7429		14.7429		0		0		0
42		109		71		1		0		14.6278		14.6278		0		0		0
149		127		29		1		0		14.8607		14.8607		0		0		0
190		131		11		1		0		14.3793		14.3793		0		0		0
136		28		107		0		0		12.825		12.825		0		0		0
182		6		113		0		0		12.9094		12.9094		0		0		0
150		91		95		1		20		13.1552		15.1552		2		0		0
158		14		131		1		20		13.1746		15.1746		1		0		1
64		32		128		1		20		13.1939		15.1939		1		1		0
128		2		132		1		10		13.2015		15.2015		2		0		0
32		113		69		1		30		13.2401		15.2401		1		0		1
86		112		71		1		20		13.2608		15.2608		0		2		0
198		130		27		1		10		13.2774		15.2774		1		0		1
121		86		102		1		20		13.3417		15.3417		1		0		1
81		113		71		1		20		13.3454		15.3454		2		0		0
137		133		12		1		40		13.354		15.354		1		1		0
115		39		128		1		20		13.381		15.381		1		0		1
125		132		24		1		20		13.4164		15.4164		1		1		1
99		10		134		1		10		13.4373		15.4373		0		2		0
201		131		31		1		10		13.4618		15.4618		0		1		1
87		135		0		1		10		13.5		15.5		1		1		1
66		135		3		1		20		13.5033		15.5033		0		2		0
187		3		135		1		30		13.5033		15.5033		1		1		1
112		33		131		1		20		13.5093		15.5093		1		1		1
9		6		135		1		10		13.5133		15.5133		2		0		0
172		135		6		1		20		13.5133		15.5133		1		1		0
75		90		101		1		20		13.5281		15.5281		0		0		2
20		85		106		1		10		13.5871		15.5871		2		0		0
116		136		0		1		20		13.6		15.6		1		1		0
152		36		132		1		10		13.6821		15.6821		0		1		1
95		137		3		1		10		13.7033		15.7033		2		0		0
143		33		133		1		30		13.7033		15.7033		1		1		0
52		137		6		1		30		13.7131		15.7131		2		0		0
4		10		137		1		20		13.7364		15.7364		1		1		1
29		90		104		1		10		13.7535		15.7535		0		1		1
70		134		31		1		10		13.7539		15.7539		0		2		0
134		99		96		1		10		13.7902		15.7902		1		1		0
160		40		132		1		20		13.7928		15.7928		0		2		0
89		8		138		1		10		13.8232		15.8232		1		0		1
193		87		108		1		20		13.8683		15.8683		1		1		1
178		16		138		1		20		13.8924		15.8924		0		2		0
142		136		29		1		10		13.9058		15.9058		1		1		0
188		30		136		1		10		13.927		15.927		1		1		1
49		101		96		1		20		13.9345		15.9345		1		0		1
175		139		10		1		10		13.9359		15.9359		1		1		0
17		36		135		1		20		13.9718		15.9718		0		1		1
