102		35		76		1		0		9.71301		9.71301		0		0		0
123		84		36		1		0		10.63		10.63		0		0		0
7		86		37		1		0		11.0418		11.0418		0		0		0
67		97		28		1		0		10.9826		10.9826		0		0		0
13		95		35		1		0		10.6722		10.6722		0		0		0
165		97		29		1		0		12.0853		12.0853		0		0		0
92		98		31		1		0		11.7972		11.7972		0		0		0
94		28		99		1		0		11.625		11.625		0		0		0
71		103		34		1		0		12.4734		12.4734		0		0		0
82		34		104		1		0		12.4151		12.4151		0		0		0
136		28		107		1		0		12.825		12.825		0		0		0
139		36		105		1		0		11.5335		11.5335		0		0		0
182		6		113		1		0		12.9094		12.9094		0		0		0
110		88		72		1		0		11.9947		11.9947		0		0		0
50		9		114		1		10		11.4355		13.4355		1		0		1
46		89		73		1		20		11.5109		13.5109		1		1		0
118		7		115		1		10		11.5213		13.5213		1		1		1
180		91		71		1		10		11.5421		13.5421		1		0		1
185		31		112		1		10		11.6211		13.6211		1		1		0
59		21		115		1		20		11.6902		13.6902		1		0		1
133		0		117		1		10		11.7		13.7		0		1		1
62		94		70		1		10		11.7201		13.7201		1		0		1
163		102		60		1		20		11.8338		13.8338		0		0		2
101		94		72		1		20		11.8406		13.8406		1		1		0
162		10		118		1		10		11.8423		13.8423		1		0		1
63		74		93		1		20		11.8849		13.8849		0		1		1
65		94		73		1		10		11.9017		13.9017		1		1		0
186		5		119		1		20		11.9105		13.9105		1		1		1
105		8		119		1		10		11.9269		13.9269		1		0		1
28		93		75		1		10		11.9474		13.9474		1		0		1
179		91		78		1		10		11.9854		13.9854		1		1		0
25		98		70		1		10		12.0433		14.0433		1		1		0
77		78		92		1		10		12.0615		14.0615		0		1		1
132		74		96		1		20		12.1211		14.1211		0		2		0
155		96		74		1		30		12.1211		14.1211		1		1		0
174		95		77		1		10		12.2287		14.2287		1		1		1
45		74		99		1		30		12.36		14.36		1		0		1
21		103		69		1		20		12.3976		14.3976		0		2		0
111		107		63		1		20		12.4169		14.4169		0		2		0
19		8		124		1		20		12.4258		14.4258		0		0		2
103		76		99		1		20		12.4808		14.4808		0		2		0
55		4		125		1		10		12.5064		14.5064		0		0		2
69		80		97		1		20		12.5734		14.5734		1		0		1
147		77		100		1		20		12.621		14.621		1		1		0
57		35		123		1		10		12.7883		14.7883		2		0		0
78		110		66		1		30		12.8281		14.8281		0		1		1
173		111		66		1		10		12.9139		14.9139		1		1		0
33		129		9		1		30		12.9314		14.9314		1		1		0
31		84		99		1		30		12.9834		14.9834		0		1		1
104		127		28		1		30		13.005		15.005		1		0		1
42		109		71		1		20		13.0085		15.0085		2		0		0
149		127		29		1		20		13.0269		15.0269		1		0		1
26		112		67		1		10		13.0511		15.0511		0		1		1
190		131		11		1		20		13.1461		15.1461		0		0		2
