Total assets = 730
Number of asset nodes = 40

Distance:
999.000000 	3.162278 	4.472136 	9.219544 	42.953465 	40.496914 	42.059483 	45.354160 	43.462627 	44.598206 	38.832977 	42.941822 	40.024994 	40.162170 	40.311287 	41.436699 	41.484936 	41.436699 	46.518814 	47.010635 	47.539455 	42.059483 	42.720020 	50.596443 	50.089920 	45.541191 	65.069191 	65.000000 	67.067131 	67.029846 	69.115845 	68.000000 	78.089691 	74.060783 	78.771820 	76.105194 	78.638412 	81.049370 	79.404030 	80.752708 	60.671246 	62.096699 	65.000000 	66.370171 	84.148682 	72.277245 	66.708321 	68.593002 	68.249542 	68.154236 	75.133217 	70.611610 	76.485291 	
3.162278 	999.000000 	7.071068 	10.049875 	40.261642 	38.078865 	39.560081 	42.720020 	41.146080 	42.154476 	39.319206 	40.816662 	40.447498 	40.261642 	40.162170 	42.107006 	41.773197 	41.484936 	44.294468 	44.721359 	45.188496 	42.201897 	42.720020 	48.104053 	47.885281 	45.607018 	62.032249 	62.008064 	64.031242 	64.007812 	66.068146 	65.007690 	74.966660 	71.028160 	75.663727 	73.061615 	75.538071 	77.929459 	76.321686 	77.646637 	61.294373 	62.369865 	65.306969 	67.119293 	81.098709 	74.040527 	67.082039 	69.260376 	68.731361 	68.447060 	76.687675 	71.021126 	74.242844 	
4.472136 	7.071068 	999.000000 	6.403124 	44.283180 	41.231056 	42.953465 	46.529560 	43.965897 	45.354160 	35.440090 	43.081318 	36.687874 	37.161808 	37.589893 	37.854988 	38.275318 	38.483765 	46.818798 	47.434166 	48.083260 	39.000000 	39.812057 	51.419842 	50.328918 	42.544094 	67.364677 	67.119293 	69.354164 	69.260376 	71.449280 	70.114189 	80.808418 	76.321686 	81.394104 	78.409180 	81.215759 	83.743660 	81.884064 	83.360664 	57.070133 	58.821766 	61.684681 	62.649822 	86.469650 	67.911705 	63.324562 	64.938431 	64.761101 	64.845970 	70.859016 	67.186310 	76.694199 	
9.219544 	10.049875 	6.403124 	999.000000 	40.000000 	36.345562 	38.209946 	42.047592 	38.832977 	40.447498 	29.614185 	37.643059 	30.805843 	31.016125 	31.304953 	32.249031 	32.280025 	32.310989 	41.484936 	42.201897 	42.953465 	32.893768 	33.615471 	46.529560 	44.922153 	36.400551 	64.132675 	63.639610 	66.098412 	65.924202 	68.249542 	66.610809 	78.160095 	72.993149 	78.587532 	75.133217 	78.339005 	81.043198 	78.854294 	80.523285 	51.478149 	52.886673 	55.785301 	57.218880 	83.186539 	64.195015 	57.489128 	59.413803 	59.033890 	58.940647 	66.708321 	61.392181 	71.168816 	
42.953465 	40.261642 	44.283180 	40.000000 	999.000000 	6.403124 	4.472136 	2.828427 	8.246211 	6.000000 	44.687805 	11.704700 	44.598206 	41.012192 	38.209946 	48.166378 	43.840622 	41.036568 	11.000000 	10.049875 	9.219544 	42.449970 	41.109608 	9.219544 	13.341664 	43.416588 	25.942244 	24.698177 	27.730848 	27.313000 	29.966648 	27.513634 	41.340054 	34.176014 	41.182522 	36.400551 	40.706264 	43.908997 	40.718548 	42.941822 	60.745369 	57.245087 	59.933296 	66.887962 	44.271889 	85.562843 	62.169125 	67.601776 	64.845970 	62.241467 	85.146935 	65.795135 	36.124783 	
40.496914 	38.078865 	41.231056 	36.345562 	6.403124 	999.000000 	2.236068 	6.708204 	3.605551 	4.123106 	38.418747 	6.000000 	38.288380 	34.655445 	31.827662 	41.868843 	37.483330 	34.655445 	7.211102 	7.071068 	7.211102 	36.069378 	34.713108 	10.198039 	10.630146 	37.013512 	31.906113 	30.413813 	33.615471 	33.120991 	35.846897 	33.105892 	47.434166 	39.812057 	47.169907 	42.047592 	46.647614 	49.929951 	46.529560 	48.877399 	54.378304 	50.990196 	53.712196 	60.539242 	49.769470 	79.195961 	55.946404 	61.294373 	58.600342 	56.080299 	78.746429 	59.615433 	36.359318 	
42.059483 	39.560081 	42.953465 	38.209946 	4.472136 	2.236068 	999.000000 	4.472136 	4.000000 	2.828427 	40.607880 	7.280110 	40.459858 	36.796738 	33.941124 	44.045429 	39.623226 	36.769554 	7.280110 	6.708204 	6.403124 	38.183765 	36.796738 	8.544003 	10.295630 	39.051247 	29.681644 	28.178005 	31.384710 	30.886890 	33.615471 	30.870699 	45.221676 	37.576588 	44.944408 	39.812057 	44.418465 	47.707443 	44.294468 	46.647614 	56.302753 	52.773098 	55.461697 	62.433964 	47.539455 	81.320351 	57.697487 	63.134777 	60.373837 	57.775429 	80.808418 	61.326992 	35.227829 	
45.354160 	42.720020 	46.529560 	42.047592 	2.828427 	6.708204 	4.472136 	999.000000 	7.211102 	4.472136 	45.000000 	10.816654 	44.821869 	41.109608 	38.209946 	48.414875 	43.931767 	41.036568 	9.219544 	8.062258 	7.000000 	42.449970 	41.012192 	6.403124 	11.045361 	43.185646 	25.238859 	23.706539 	26.925823 	26.419689 	29.154760 	26.400757 	40.804413 	33.105892 	40.496914 	35.341194 	39.962482 	43.266617 	39.824615 	42.190044 	60.216278 	56.435802 	59.059292 	66.287254 	43.081318 	85.586212 	61.294373 	66.887962 	64.007812 	61.269894 	84.958817 	64.845970 	33.301651 	
43.462627 	41.146080 	43.965897 	38.832977 	8.246211 	3.605551 	4.000000 	7.211102 	999.000000 	2.828427 	38.275318 	3.605551 	38.013157 	34.205261 	31.240999 	41.617306 	37.013512 	34.058773 	3.605551 	3.605551 	4.123106 	35.468296 	33.970577 	8.062258 	7.071068 	36.069378 	32.015621 	30.232433 	33.600594 	33.015148 	35.805027 	32.756680 	47.634022 	39.446167 	47.201694 	41.677334 	46.615448 	50.000000 	46.324940 	48.826221 	53.009434 	49.244289 	51.884487 	59.076221 	49.193497 	78.568443 	54.120235 	59.682495 	56.824291 	54.129475 	77.833153 	57.697487 	33.120991 	
44.598206 	42.154476 	45.354160 	40.447498 	6.000000 	4.123106 	2.828427 	4.472136 	2.828427 	999.000000 	41.048752 	6.403124 	40.804413 	37.013512 	34.058773 	44.407207 	39.824615 	36.878178 	5.000000 	4.123106 	3.605551 	38.288380 	36.796738 	6.082763 	7.615773 	38.897301 	29.206163 	27.459061 	30.805843 	30.232433 	33.015148 	30.016663 	44.821869 	36.715118 	44.407207 	38.948685 	43.829212 	47.201694 	43.566040 	46.043457 	55.803226 	51.971146 	54.589375 	61.854668 	46.518814 	81.394104 	56.824291 	62.433964 	59.539902 	56.797886 	80.659782 	60.373837 	32.449963 	
38.832977 	39.319206 	35.440090 	29.614185 	44.687805 	38.418747 	40.607880 	45.000000 	38.275318 	41.048752 	999.000000 	34.985710 	1.414214 	5.000000 	8.062258 	3.605551 	3.605551 	6.082763 	38.470768 	39.824615 	41.182522 	5.385165 	7.280110 	45.650848 	40.311287 	8.602325 	70.213959 	68.505478 	71.847061 	71.281136 	74.060783 	71.021126 	85.802101 	77.698135 	85.445892 	79.924965 	84.876381 	88.232651 	84.599052 	87.091904 	22.022715 	23.409399 	26.248810 	28.017851 	87.321243 	41.231056 	27.892651 	30.016663 	29.427877 	29.410883 	41.677334 	31.780497 	61.204575 	
