Total assets = 750
Number of asset nodes = 40

Distance:
999.000000 	36.878178 	30.805843 	44.687805 	23.769728 	50.249378 	42.201897 	24.738634 	43.416588 	16.763054 	64.660652 	49.406479 	65.368187 	56.222771 	25.019993 	64.660652 	67.896980 	24.515301 	48.020828 	67.475922 	47.423622 	28.160255 	87.206650 	67.623962 	31.016125 	45.617977 	69.310890 	45.541191 	31.144823 	26.000000 	28.442924 	78.568443 	30.594116 	44.147480 	42.720020 	27.784887 	45.122055 	39.012817 	87.114868 	49.477268 	96.938126 	60.008331 	94.047859 	90.553848 	40.012497 	39.458839 	76.059189 	61.465439 	34.205261 	69.354164 	37.363083 	46.173584 	38.600517 	
36.878178 	999.000000 	10.049875 	81.565926 	59.908264 	13.453624 	79.025314 	60.033325 	10.049875 	47.927029 	27.802877 	86.214851 	100.801788 	93.085983 	29.017237 	101.533249 	31.144823 	33.000000 	17.262676 	104.350372 	83.528435 	59.808025 	123.794182 	104.484451 	63.324562 	18.788294 	32.802441 	81.006172 	62.625874 	38.000000 	33.241539 	115.433968 	34.525352 	78.721024 	23.345236 	42.000000 	79.624115 	71.512238 	50.249378 	84.095184 	133.645050 	95.880135 	130.831955 	127.404869 	33.120991 	69.375786 	40.311287 	97.128784 	55.081757 	105.688217 	39.849716 	32.557640 	41.109608 	
30.805843 	10.049875 	999.000000 	74.966660 	52.497620 	21.023796 	72.138756 	52.201534 	12.727922 	39.446167 	35.777088 	79.246452 	96.041656 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	39.051247 	72.945183 	53.712196 	28.017851 	23.194826 	108.903625 	24.515301 	70.327805 	17.088007 	32.015621 	71.196907 	62.649822 	57.428215 	75.663727 	127.561752 	87.920418 	124.579292 	120.933868 	24.207438 	60.083275 	45.343136 	89.044930 	45.177429 	98.005104 	30.083218 	25.238859 	31.384710 	
44.687805 	81.565926 	74.966660 	999.000000 	23.323807 	94.921021 	4.000000 	25.079872 	87.692642 	38.470768 	109.343498 	6.000000 	28.071337 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	113.863953 	16.643316 	32.140316 	58.180752 	63.953106 	33.941124 	65.306969 	21.023796 	83.761566 	56.648037 	21.470911 	28.442924 	131.795303 	22.022715 	52.801514 	21.587032 	49.678970 	45.967381 	76.485291 	35.355339 	120.282997 	23.769728 	50.487621 	27.294687 	69.289246 	84.077347 	69.892776 	
23.769728 	59.908264 	52.497620 	23.323807 	999.000000 	73.006851 	20.000000 	3.605551 	65.192024 	15.231546 	87.658424 	26.907248 	49.030602 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	91.547798 	21.840330 	15.000000 	35.114101 	40.718548 	56.850681 	42.154476 	21.023796 	60.464867 	33.955853 	22.022715 	18.788294 	109.808922 	26.172504 	76.026314 	36.249138 	72.801102 	68.883957 	53.310413 	22.671568 	97.590981 	37.696156 	30.413813 	45.793011 	46.572525 	60.835846 	47.296936 	
50.249378 	13.453624 	21.023796 	94.921021 	73.006851 	999.000000 	92.314682 	72.945183 	10.000000 	60.415230 	14.764823 	99.488693 	114.201576 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	19.416489 	93.813644 	74.732857 	48.052055 	42.426407 	128.817703 	43.185646 	91.301697 	25.961510 	51.971146 	92.179176 	83.671982 	36.878178 	96.648849 	147.085007 	108.756607 	144.256714 	140.801285 	38.470768 	80.993828 	27.313000 	109.931801 	65.306969 	118.713943 	47.042534 	35.114101 	48.093658 	
42.201897 	79.025314 	72.138756 	4.000000 	20.000000 	92.314682 	999.000000 	21.470911 	84.864601 	34.985710 	106.826965 	7.211102 	32.062439 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	111.126053 	13.453624 	28.160255 	54.561890 	60.415230 	36.878178 	61.717098 	17.492855 	80.448738 	52.924473 	18.027756 	24.515301 	129.189789 	19.104973 	56.035702 	21.023796 	52.801514 	48.918301 	72.897186 	31.400637 	117.388245 	23.086792 	46.529560 	28.160255 	65.551506 	80.529495 	66.128662 	
24.738634 	60.033325 	52.201534 	25.079872 	3.605551 	72.945183 	21.470911 	999.000000 	64.815125 	13.601471 	87.664131 	28.017851 	51.623638 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	91.214035 	21.023796 	11.401754 	33.105892 	38.948685 	58.008621 	40.249222 	19.416489 	59.203041 	31.622776 	20.396078 	15.811388 	109.622078 	24.738634 	77.388626 	35.846897 	74.060783 	70.000000 	51.429562 	19.209373 	97.000000 	37.121422 	27.166155 	45.803928 	44.271889 	59.059292 	44.922153 	
43.416588 	10.049875 	12.727922 	87.692642 	65.192024 	10.000000 	84.864601 	64.815125 	999.000000 	51.865211 	24.041630 	91.967384 	108.452751 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	26.400757 	85.445892 	65.764732 	38.327538 	32.557640 	121.630585 	33.241539 	82.680107 	16.552946 	42.201897 	83.528435 	74.706093 	44.944408 	87.982956 	140.264038 	100.439034 	137.295303 	133.660019 	28.635643 	71.693794 	32.649654 	101.513542 	55.542778 	110.602890 	37.054016 	25.942244 	38.118237 	
16.763054 	47.927029 	39.446167 	38.470768 	15.231546 	60.415230 	34.985710 	13.601471 	51.865211 	999.000000 	75.179787 	41.617306 	64.031242 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	78.236816 	33.600594 	15.132746 	19.924858 	25.495098 	71.610054 	26.925823 	30.886890 	45.607018 	19.104973 	31.764761 	23.769728 	96.798759 	36.235340 	90.972527 	48.600410 	87.658424 	83.600243 	38.078865 	23.021729 	83.737686 	49.648766 	19.416489 	58.898216 	31.575306 	45.617977 	32.388271 	
64.660652 	27.802877 	35.777088 	109.343498 	87.658424 	14.764823 	106.826965 	87.664131 	24.041630 	75.179787 	999.000000 	114.017540 	127.781059 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	9.219544 	108.558739 	89.470665 	62.361847 	56.515484 	143.178207 	57.070133 	106.066017 	38.000000 	66.219330 	106.943909 	98.412399 	22.671568 	111.413643 	161.245148 	123.490891 	158.492905 	155.128983 	51.009804 	95.634720 	18.110771 	124.679588 	79.555016 	133.405396 	60.207973 	46.270943 	61.131008 	
49.406479 	86.214851 	79.246452 	6.000000 	26.907248 	99.488693 	7.211102 	28.017851 	91.967384 	41.617306 	114.017540 	999.000000 	29.120440 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	118.258194 	14.317822 	33.241539 	60.901562 	66.887962 	30.000000 	68.095520 	19.235384 	87.200920 	59.033890 	19.416489 	28.017851 	136.359818 	18.788294 	49.396355 	15.811388 	46.043457 	42.011902 	79.259071 	35.014282 	124.450790 	18.027756 	51.662365 	21.377558 	71.589104 	86.954010 	72.090218 	
65.368187 	100.801788 	96.041656 	28.071337 	49.030602 	114.201576 	32.062439 	51.623638 	108.452751 	64.031242 	127.781059 	29.120440 	999.000000 	25.059929 	87.664131 	24.083189 	131.821854 	85.381500 	113.371071 	24.413111 	38.600517 	60.133186 	26.570660 	25.806976 	58.008621 	110.941429 	133.600143 	43.416588 	60.008331 	83.934502 	89.185204 	26.305893 	90.801979 	48.270073 	107.424393 	82.975899 	48.507732 	56.435802 	150.445999 	47.759815 	36.769554 	40.224369 	35.440090 	34.365681 	101.833199 	63.387695 	140.911316 	42.201897 	78.160095 	37.643059 	95.566734 	109.110039 	96.317184 	
56.222771 	93.085983 	86.278618 	11.661903 	34.058773 	106.404884 	14.142136 	35.227829 	99.005051 	48.826221 	120.880104 	7.211102 	25.059929 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	125.255737 	20.024984 	40.162170 	68.095520 	74.094536 	22.803509 	75.292763 	25.019993 	94.403389 	66.189125 	25.000000 	34.365681 	143.282944 	23.345236 	42.190044 	15.556349 	38.832977 	34.828148 	86.452301 	41.303753 	131.529465 	17.691807 	58.523499 	17.117243 	78.721024 	94.154129 	79.202271 	
25.019993 	29.017237 	19.000000 	63.285069 	39.962482 	39.051247 	59.908264 	38.600517 	29.410883 	25.000000 	53.450912 	66.610809 	87.664131 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	55.009090 	58.000000 	37.202152 	9.055386 	5.000000 	96.607452 	7.071068 	54.671749 	20.615528 	13.038404 	55.443665 	46.043457 	73.790245 	59.816387 	115.935326 	72.917763 	112.645462 	108.600182 	15.000000 	42.485291 	59.640591 	73.756355 	26.305893 	83.450584 	14.212670 	21.587032 	15.620500 	
64.660652 	101.533249 	94.762863 	20.000000 	42.520584 	114.865135 	22.627417 	43.600460 	107.489532 	57.201397 	129.321304 	15.620500 	24.083189 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	133.734818 	26.925823 	47.927029 	76.321686 	82.377182 	14.422205 	83.528435 	31.780497 	102.800781 	74.303429 	31.575306 	41.484936 	151.743210 	29.068884 	34.000000 	17.720045 	30.528675 	26.400757 	94.667839 	48.270073 	140.014282 	19.313208 	66.128662 	13.601471 	86.769814 	102.396286 	87.206650 	
67.896980 	31.144823 	38.013157 	112.538879 	90.426765 	17.691807 	109.877205 	90.210861 	25.553865 	77.388626 	6.082763 	117.034180 	131.821854 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	3.162278 	110.941429 	91.301697 	63.324562 	57.245087 	146.454773 	57.567352 	108.226616 	37.483330 	67.067131 	109.077957 	100.239716 	19.416489 	113.534134 	164.769531 	125.924583 	161.929001 	158.448730 	50.487621 	97.082436 	12.041595 	127.027557 	80.324341 	136.014709 	60.016663 	45.011108 	60.827625 	
24.515301 	33.000000 	23.021729 	60.415230 	37.121422 	43.174065 	56.938564 	35.510563 	33.526108 	21.954498 	57.567352 	63.513779 	85.381500 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	59.033890 	54.451813 	33.421551 	5.000000 	4.000000 	93.477272 	6.082763 	50.990196 	24.041630 	9.000000 	51.739735 	42.201897 	77.820305 	56.080299 	112.898186 	69.310890 	109.553642 	105.437187 	16.492422 	38.470768 	63.513779 	70.092796 	22.203604 	79.906197 	13.000000 	23.769728 	14.317822 	
