49		87		39		1		0		11.3703		0		0		0		0
8		96		26		1		0		11.8457		0		0		0		0
65		60		84		1		0		11.5131		0		0		0		0
135		35		99		1		0		12.3908		0		0		0		0
5		79		72		1		0		12.409		0		0		0		0
200		26		105		1		0		12.6877		0		0		0		0
185		103		34		1		0		12.7893		0		0		0		0
103		95		35		1		0		11.6307		0		0		0		0
85		28		99		1		0		12.0766		0		0		0		0
128		28		107		1		0		12.656		0		0		0		0
68		66		82		1		0		12.4972		0		0		0		0
81		107		25		1		0		12.9735		0		0		0		0
76		10		111		1		20		11.145		13.145		1		0		1
153		103		44		1		12		11.2004		13.2004		0		0		2
191		108		30		1		20		11.2089		13.2089		1		1		0
141		66		91		1		20		11.2414		13.2414		2		0		0
149		112		13		1		21		11.2752		13.2752		0		2		0
70		34		108		1		27		11.3225		13.3225		0		0		2
93		85		75		1		20		11.3358		13.3358		2		0		0
106		31		112		1		13		11.6211		13.6211		1		1		0
119		21		115		1		20		11.6902		13.6902		0		0		2
170		104		54		1		34		11.7184		13.7184		0		2		0
18		50		106		1		13		11.7201		13.7201		1		0		1
55		70		94		1		30		11.7201		13.7201		0		1		1
28		113		32		1		20		11.7444		13.7444		1		0		1
155		86		80		1		13		11.7456		13.7456		1		1		1
52		116		22		1		18		11.8068		13.8068		1		1		0
168		113		35		1		20		11.8296		13.8296		1		1		0
73		102		60		1		10		11.8338		13.8338		0		0		2
146		120		14		1		30		12.0814		14.0814		1		1		1
138		19		120		1		13		12.1495		14.1495		0		2		0
127		113		45		1		30		12.1631		14.1631		1		1		1
83		84		88		1		18		12.1655		14.1655		0		2		0
88		50		112		1		10		12.2654		14.2654		1		1		1
183		103		69		1		10		12.3976		14.3976		1		1		0
89		44		116		1		20		12.4065		14.4065		2		0		0
162		107		63		1		7		12.4169		14.4169		2		0		0
92		126		23		1		20		12.8082		14.8082		1		1		1
120		110		66		1		20		12.8281		14.8281		1		1		0
72		36		124		1		23		12.912		14.912		1		1		1
99		111		66		1		20		12.9139		14.9139		1		0		1
90		82		100		1		1		12.9321		14.9321		1		0		1
101		84		99		1		6		12.9834		14.9834		2		0		0
58		109		71		1		20		13.0085		15.0085		1		0		1
12		37		125		1		20		13.0361		15.0361		2		0		0
67		80		103		1		16		13.0419		15.0419		0		0		2
17		112		67		1		19		13.0511		15.0511		0		0		2
167		91		95		1		10		13.1552		15.1552		1		1		0
159		103		82		1		10		13.1655		15.1655		1		1		1
196		107		77		1		40		13.1826		15.1826		1		1		1
41		113		69		1		10		13.2401		15.2401		1		1		1
134		112		71		1		10		13.2608		15.2608		2		0		0
38		86		102		1		20		13.3417		15.3417		0		2		0
148		113		71		1		20		13.3454		15.3454		0		1		1
42		109		78		1		10		13.4034		15.4034		0		1		1
195		103		86		1		20		13.4183		15.4183		0		0		2
22		90		101		1		15		13.5281		15.5281		1		1		0
10		85		106		1		20		13.5871		15.5871		1		1		1
112		137		7		1		10		13.7179		15.7179		1		1		0
140		90		104		1		11		13.7535		15.7535		1		1		0
124		8		138		1		1		13.8232		15.8232		2		0		0
13		87		108		1		9		13.8683		15.8683		0		2		0
