7		61		54		1		0		8.8864		8.8864		0		0		0
29		63		57		1		0		9.77865		9.77865		0		0		0
2		10		86		1		0		9.7926		9.7926		0		0		0
154		67		55		1		0		9.91062		9.91062		0		0		0
61		8		87		1		0		8.7367		8.7367		0		0		0
37		88		29		1		0		10.3806		10.3806		0		0		0
125		88		35		1		0		10.4941		10.4941		0		0		0
49		87		39		1		0		11.4965		11.4965		0		0		0
175		47		83		1		0		11.4404		11.4404		0		0		0
132		89		39		1		0		10.6939		10.6939		0		0		0
45		97		12		1		0		10.2876		10.2876		0		0		0
25		90		44		1		0		10.151		10.151		0		0		0
103		95		35		1		0		11.999		11.999		0		0		0
69		99		26		1		0		11.8494		11.8494		0		0		0
184		98		31		1		5		10.2786		12.2786		0		2		0
19		99		28		1		30		10.2883		12.2883		1		0		1
85		28		99		1		9		10.2883		12.2883		0		0		2
65		60		84		1		10		10.3228		12.3228		1		0		1
197		99		34		1		22		10.4676		12.4676		0		2		0
135		35		99		1		20		10.5005		12.5005		0		1		1
96		105		2		1		20		10.5019		12.5019		2		0		0
68		66		82		1		10		10.5262		12.5262		1		1		0
14		18		104		1		13		10.5546		12.5546		2		0		0
117		106		10		1		8		10.6471		12.6471		2		0		0
5		79		72		1		4		10.6888		12.6888		1		1		0
59		35		102		1		24		10.7838		12.7838		1		1		1
200		26		105		1		30		10.8171		12.8171		2		0		0
185		103		34		1		20		10.8467		12.8467		1		0		1
114		34		104		1		20		10.9417		12.9417		1		1		0
81		107		25		1		20		10.9882		12.9882		0		0		2
128		28		107		1		1		11.0603		13.0603		0		1		1
177		32		106		1		8		11.0725		13.0725		1		0		1
192		36		105		1		20		11.1		13.1		1		1		1
31		58		95		1		10		11.1306		13.1306		2		0		0
76		10		111		1		21		11.145		13.145		0		1		1
153		103		44		1		20		11.2004		13.2004		1		0		1
191		108		30		1		8		11.2089		13.2089		0		2		0
141		66		91		1		20		11.2414		13.2414		0		2		0
149		112		13		1		10		11.2752		13.2752		0		0		2
70		34		108		1		32		11.3225		13.3225		1		1		1
93		85		75		1		3		11.3358		13.3358		0		0		2
106		31		112		1		13		11.6211		13.6211		0		0		2
119		21		115		1		20		11.6902		13.6902		0		0		2
170		104		54		1		10		11.7184		13.7184		1		0		1
18		50		106		1		9		11.7201		13.7201		0		1		1
55		70		94		1		1		11.7201		13.7201		0		1		1
28		113		32		1		6		11.7444		13.7444		0		2		0
155		86		80		1		10		11.7456		13.7456		1		1		0
52		116		22		1		10		11.8068		13.8068		1		1		0
168		113		35		1		16		11.8296		13.8296		1		1		0
73		102		60		1		30		11.8338		13.8338		0		1		1
146		120		14		1		17		12.0814		14.0814		1		0		1
138		19		120		1		28		12.1495		14.1495		2		0		0
127		113		45		1		20		12.1631		14.1631		1		1		0
