31		10		86		1		0		10.3253		10.3253		0		0		0
40		83		38		1		0		10.9283		10.9283		0		0		0
121		92		22		1		0		10.8067		10.8067		0		0		0
149		58		80		1		0		11.1029		11.1029		0		0		0
2		101		0		1		0		12.0203		12.0203		0		0		0
165		65		80		1		0		12.2779		12.2779		0		0		0
54		60		84		1		0		12.1206		12.1206		0		0		0
66		99		34		1		0		12.3407		12.3407		0		0		0
170		51		92		1		0		12.2888		12.2888		0		0		0
172		66		82		1		0		11.6334		11.6334		0		0		0
122		2		106		1		0		11.8638		11.8638		0		0		0
15		22		104		1		0		12.0329		12.0329		0		0		0
38		106		10		1		0		12.1453		12.1453		0		0		0
19		79		72		1		9		10.6888		12.6888		0		1		1
74		39		100		1		21		10.7336		12.7336		1		1		0
86		27		104		1		36		10.7448		12.7448		1		0		1
177		20		106		1		9		10.787		12.787		1		1		0
100		70		83		1		10		10.8577		12.8577		0		2		0
20		104		32		1		15		10.8812		12.8812		2		0		0
10		107		25		1		18		10.9882		12.9882		1		0		1
116		93		61		1		35		11.1221		13.1221		1		1		0
155		58		95		1		15		11.1306		13.1306		2		0		0
47		10		111		1		35		11.145		13.145		0		0		2
78		103		44		1		20		11.2004		13.2004		0		1		1
119		108		30		1		1		11.2089		13.2089		0		0		2
184		66		91		1		20		11.2414		13.2414		0		2		0
169		79		80		1		12		11.2432		13.2432		0		0		2
141		112		13		1		1		11.2752		13.2752		0		1		1
68		85		75		1		22		11.3358		13.3358		1		1		0
130		110		28		1		15		11.3508		13.3508		2		0		0
93		102		52		1		18		11.449		13.449		1		1		0
175		55		102		1		22		11.5884		13.5884		1		0		1
140		116		13		1		12		11.6726		13.6726		0		0		2
87		67		96		1		30		11.7068		13.7068		1		1		0
156		117		4		1		12		11.7068		13.7068		1		1		1
62		104		54		1		37		11.7184		13.7184		0		2		0
17		50		106		1		23		11.7201		13.7201		0		1		1
182		70		94		1		33		11.7201		13.7201		0		1		1
44		113		32		1		15		11.7444		13.7444		0		1		1
97		86		80		1		11		11.7456		13.7456		0		2		0
104		116		22		1		29		11.8068		13.8068		0		1		1
153		113		35		1		14		11.8296		13.8296		0		1		1
90		54		106		1		13		11.8962		13.8962		1		1		1
127		40		113		1		13		11.9871		13.9871		1		0		1
79		73		96		1		20		12.0603		14.0603		1		0		1
30		120		14		1		16		12.0814		14.0814		0		1		1
18		46		112		1		10		12.1078		14.1078		1		0		1
106		19		120		1		26		12.1495		14.1495		1		1		1
92		33		117		1		20		12.1565		14.1565		0		1		1
126		113		45		1		4		12.1631		14.1631		0		1		1
56		84		88		1		27		12.1655		14.1655		1		1		0
89		120		22		1		31		12.2		14.2		1		0		1
134		50		112		1		20		12.2654		14.2654		0		2		0
