15		61		48		1		0		9.72637		0		0		0		0
98		35		90		1		0		10.4159		0		0		0		0
8		96		26		1		0		10.6766		0		0		0		0
16		97		29		1		0		10.1242		0		0		0		0
59		35		102		1		0		11.5346		0		0		0		0
81		107		25		1		0		12.9804		0		0		0		0
45		97		12		1		0		9.77394		0		0		0		0
25		90		44		1		0		11.8328		0		0		0		0
19		99		28		1		0		11.7668		0		0		0		0
14		18		104		1		0		11.9664		0		0		0		0
68		66		82		1		0		12.142		0		0		0		0
31		58		95		1		20		11.1306		13.1306		1		0		1
76		10		111		1		10		11.145		13.145		0		1		1
70		34		108		1		11		11.3225		13.3225		1		1		1
93		85		75		1		5		11.3358		13.3358		0		1		1
18		50		106		1		10		11.7201		13.7201		2		0		0
55		70		94		1		10		11.7201		13.7201		1		1		0
28		113		32		1		25		11.7444		13.7444		0		2		0
52		116		22		1		10		11.8068		13.8068		2		0		0
73		102		60		1		16		11.8338		13.8338		0		1		1
83		84		88		1		30		12.1655		14.1655		1		1		1
88		50		112		1		21		12.2654		14.2654		0		1		1
89		44		116		1		20		12.4065		14.4065		0		2		0
92		126		23		1		10		12.8082		14.8082		1		1		0
72		36		124		1		40		12.912		14.912		1		1		1
99		111		66		1		18		12.9139		14.9139		0		0		2
90		82		100		1		10		12.9321		14.9321		2		0		0
101		84		99		1		30		12.9834		14.9834		0		1		1
58		109		71		1		20		13.0085		15.0085		1		0		1
12		37		125		1		40		13.0361		15.0361		2		0		0
67		80		103		1		10		13.0419		15.0419		0		0		2
17		112		67		1		10		13.0511		15.0511		0		2		0
41		113		69		1		4		13.2401		15.2401		1		1		0
38		86		102		1		30		13.3417		15.3417		2		0		0
42		109		78		1		21		13.4034		15.4034		1		1		0
22		90		101		1		6		13.5281		15.5281		0		2		0
10		85		106		1		10		13.5871		15.5871		0		1		1
13		87		108		1		13		13.8683		15.8683		0		2		0
30		94		104		1		10		14.0186		16.0186		1		0		1
60		91		108		1		15		14.1227		16.1227		0		1		1
23		125		68		1		15		14.2299		16.2299		1		1		0
62		140		42		1		9		14.6164		16.6164		1		1		0
82		110		99		1		20		14.799		16.799		1		1		0
56		117		92		1		18		14.8839		16.8839		1		1		0
71		135		65		1		10		14.9833		16.9833		0		0		2
34		103		119		1		20		15.7385		17.7385		1		1		0
87		118		108		1		8		15.9962		17.9963		1		0		1
86		119		114		1		10		16.4794		18.4794		0		0		2
46		121		112		1		30		16.4879		18.4879		0		1		1
57		122		113		1		10		16.6292		18.6292		1		0		1
24		127		108		1		30		16.6712		18.6712		2		0		0
32		137		96		1		20		16.7287		18.7287		1		1		0
39		126		112		1		20		16.8582		18.8582		1		0		1
33		127		112		1		21		16.9331		18.9331		2		0		0
53		137		101		1		9		17.0206		19.0206		2		0		0
51		121		123		1		20		17.254		19.254		0		0		2
66		109		139		1		10		17.6641		19.6641		0		2		0
75		139		110		1		30		17.726		19.726		2		0		0
100		119		136		1		20		18.0712		20.0712		0		0		2
95		120		136		1		20		18.1373		20.1373		0		0		2
54		137		137		1		40		19.3747		21.3747		1		1		0
