93		57		70		1		0		10.0306		10.0306		0		0		0
138		20		93		1		0		11.4832		11.4832		0		0		0
53		62		73		1		0		11.0081		11.0081		0		0		0
50		57		77		1		0		11.2226		11.2226		0		0		0
161		59		77		1		0		11.4598		11.4598		0		0		0
158		25		94		1		0		11.4042		11.4042		0		0		0
106		65		73		1		0		11.2352		11.2352		0		0		0
114		3		98		1		0		11.7297		11.7297		0		0		0
137		75		64		1		0		11.5049		11.5049		0		0		0
111		96		23		1		0		11.3457		11.3457		0		0		0
29		76		65		1		0		11.8411		11.8411		0		0		0
3		100		5		1		0		11.6011		11.6011		0		0		0
177		36		94		1		10		10.0658		12.0658		0		2		0
67		64		78		1		10		10.0896		12.0896		1		1		0
144		101		4		1		20		10.1079		12.1079		0		2		0
197		80		63		1		20		10.1828		12.1828		0		1		1
185		98		28		1		10		10.1922		12.1922		0		1		1
170		8		102		1		10		10.2313		12.2313		0		0		2
118		58		85		1		40		10.2903		12.2903		1		0		1
179		65		80		1		20		10.3078		12.3078		1		1		1
30		103		12		1		10		10.3697		12.3697		1		1		0
83		57		87		1		20		10.401		12.401		1		0		1
15		98		36		1		40		10.4403		12.4403		0		0		2
149		103		19		1		10		10.4738		12.4738		0		1		1
112		26		102		1		20		10.5262		12.5262		0		2		0
193		10		105		1		20		10.5475		12.5475		1		0		1
187		101		32		1		30		10.5948		12.5948		2		0		0
127		106		0		1		10		10.6		12.6		0		2		0
129		106		5		1		10		10.6118		12.6118		1		0		1
122		26		104		1		30		10.7201		12.7201		1		1		0
84		102		33		1		10		10.7205		12.7205		1		1		1
8		60		89		1		20		10.7336		12.7336		0		0		2
143		87		63		1		10		10.7415		12.7415		1		1		0
59		67		84		1		20		10.7448		12.7448		1		1		1
124		24		105		1		30		10.7708		12.7708		0		0		2
19		14		107		1		10		10.7912		12.7912		0		1		1
147		103		33		1		10		10.8157		12.8157		2		0		0
160		105		26		1		10		10.8171		12.8171		0		2		0
20		98		46		1		30		10.8259		12.8259		1		1		0
116		18		107		1		20		10.8503		12.8503		0		1		1
166		64		88		1		10		10.8812		12.8812		0		1		1
180		94		56		1		30		10.9417		12.9417		1		1		1
171		64		89		1		10		10.9622		12.9622		0		1		1
27		20		108		1		20		10.9836		12.9836		1		0		1
125		30		106		1		10		11.0164		13.0164		2		0		0
18		56		95		1		10		11.0277		13.0277		1		1		1
90		96		55		1		10		11.0639		13.0639		0		1		1
141		20		109		1		10		11.082		13.082		0		2		0
24		94		59		1		30		11.0982		13.0982		0		0		2
12		93		61		1		20		11.1221		13.1221		0		1		1
2		38		105		1		10		11.1665		13.1665		2		0		0
107		109		25		1		10		11.183		13.183		1		1		0
