Total assets = 660
Number of asset nodes = 40

Distance:
999.000000 	93.407707 	120.739388 	124.679588 	45.177429 	28.653097 	45.221676 	117.889778 	27.730848 	5.385165 	40.311287 	4.000000 	38.078865 	38.948685 	41.677334 	43.046486 	94.847244 	103.585716 	96.260063 	34.785053 	37.336308 	98.290382 	39.560081 	37.947330 	36.400551 	36.138622 	43.324360 	34.525352 	40.521599 	41.231056 	39.812057 	37.336308 	39.812057 	43.289722 	43.416588 	41.773197 	38.897301 	42.953465 	42.201897 	39.560081 	43.011627 	43.324360 	60.133186 	61.073727 	59.304298 	60.207973 	63.031738 	60.671246 	63.505905 	65.276337 	65.375839 	68.264191 	
93.407707 	999.000000 	29.614185 	33.734257 	135.771866 	68.000000 	52.000000 	25.079872 	69.771057 	95.015785 	53.535034 	90.271812 	60.008331 	59.615433 	57.008770 	55.713554 	8.062258 	11.180340 	8.544003 	67.416618 	64.845970 	12.649111 	63.245552 	65.459915 	67.675697 	68.622154 	62.096699 	71.784401 	65.520988 	66.219330 	68.410522 	81.492332 	83.952370 	80.230919 	81.215759 	83.546394 	88.294960 	84.344528 	85.510231 	90.244110 	88.459030 	89.442719 	70.064255 	77.103828 	80.024994 	79.056938 	76.236473 	83.054199 	82.219215 	80.399002 	81.394104 	80.752708 	
120.739388 	29.614185 	999.000000 	4.123106 	161.198639 	96.772926 	81.271149 	7.211102 	98.615417 	121.757957 	81.859634 	117.345642 	89.196411 	88.865067 	86.330757 	85.070557 	33.015148 	24.331051 	32.062439 	96.767761 	94.254974 	33.541019 	92.720009 	94.921021 	97.123634 	98.081596 	91.678787 	101.242287 	95.078911 	95.801880 	97.984695 	111.085556 	113.564957 	109.836243 	110.819672 	113.159180 	117.902504 	113.951744 	115.121674 	119.854080 	118.067780 	119.050407 	99.045441 	106.018867 	109.073372 	108.041656 	105.000000 	112.040169 	111.000000 	109.018349 	110.018181 	109.114616 	
124.679588 	33.734257 	4.123106 	999.000000 	164.924225 	100.846420 	85.381500 	10.440307 	102.693718 	125.642349 	85.906929 	121.264175 	93.300591 	92.973114 	90.443352 	89.185204 	37.000000 	28.160255 	36.013885 	100.881119 	98.371742 	37.336308 	96.840073 	99.040398 	101.242287 	102.200783 	95.801880 	105.361282 	99.201813 	99.924973 	102.107788 	115.208504 	117.686020 	113.951744 	114.934761 	117.277451 	122.024590 	118.067780 	119.239258 	123.975807 	122.184288 	123.166557 	103.077644 	110.040901 	113.110565 	112.071404 	109.004585 	116.068947 	115.004349 	113.004425 	114.004387 	113.070778 	
45.177429 	135.771866 	161.198639 	164.924225 	999.000000 	73.824112 	90.210861 	159.289047 	72.897186 	41.880783 	84.403793 	47.169907 	83.240616 	84.118965 	86.833176 	88.192970 	138.191895 	146.454773 	139.603012 	79.705711 	82.346825 	141.992950 	84.581322 	82.855293 	81.154175 	80.777473 	88.238312 	78.771820 	85.234970 	85.796272 	84.154617 	78.644768 	80.062477 	84.528099 	84.344528 	82.036575 	77.524193 	82.873398 	81.743500 	77.317528 	81.394104 	81.301903 	103.077644 	102.591423 	100.129913 	101.271912 	104.737770 	100.717430 	103.817146 	106.066017 	105.929222 	109.036690 	
28.653097 	68.000000 	96.772926 	100.846420 	73.824112 	999.000000 	16.970562 	93.021500 	2.000000 	32.310989 	15.297058 	26.925823 	9.433981 	10.295630 	13.038404 	14.422205 	68.242218 	77.388626 	69.634758 	8.544003 	10.049875 	71.217972 	12.000000 	11.180340 	10.770329 	11.180340 	16.000000 	12.041595 	14.317822 	15.524175 	15.231546 	22.472204 	26.076809 	26.172504 	26.907248 	27.202942 	28.635643 	28.600698 	28.844410 	30.463093 	31.384710 	32.249031 	36.400551 	39.812057 	39.446167 	39.824615 	41.231056 	41.880783 	43.908997 	44.721359 	45.177429 	47.423622 	
45.221676 	52.000000 	81.271149 	85.381500 	90.210861 	16.970562 	999.000000 	77.077881 	18.439089 	48.373547 	9.486833 	43.046486 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	53.000000 	15.524175 	13.152946 	54.405884 	12.000000 	14.035668 	16.124516 	17.117243 	12.649111 	20.223749 	15.132746 	16.278820 	18.110771 	31.000000 	34.058773 	31.575306 	32.557640 	34.234486 	38.000000 	35.355339 	36.221542 	40.000000 	39.204590 	40.199501 	31.827662 	37.643059 	38.832977 	38.600517 	38.209946 	41.880783 	42.801868 	42.520584 	43.278172 	44.553337 	
117.889778 	25.079872 	7.211102 	10.440307 	159.289047 	93.021500 	77.077881 	999.000000 	94.810333 	119.201508 	78.390053 	114.621117 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	26.076809 	92.477028 	89.888817 	27.073973 	88.255310 	90.476517 	92.698433 	93.637596 	86.977005 	96.798759 	90.443352 	91.093361 	93.300591 	106.320274 	108.669220 	104.785492 	105.759163 	108.171158 	113.053085 	108.908218 	110.113579 	114.982605 	113.030968 	114.004387 	93.263069 	100.179840 	103.310211 	102.239914 	99.080772 	106.230881 	105.076164 	103.019417 	104.019226 	103.004852 	
27.730848 	69.771057 	98.615417 	102.693718 	72.897186 	2.000000 	18.439089 	94.810333 	999.000000 	31.622776 	17.262676 	26.248810 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	71.281136 	8.062258 	10.049875 	72.801102 	12.165525 	11.000000 	10.198039 	10.440307 	16.124516 	10.816654 	14.035668 	15.132746 	14.560220 	20.808653 	24.413111 	24.758837 	25.455845 	25.612497 	26.832815 	27.018513 	27.202942 	28.635643 	29.681644 	30.528675 	35.902645 	39.000000 	38.470768 	38.910152 	40.496914 	40.816662 	42.941822 	43.863426 	44.283180 	46.615448 	
5.385165 	95.015785 	121.757957 	125.642349 	41.880783 	32.310989 	48.373547 	119.201508 	31.622776 	999.000000 	42.638012 	5.385165 	41.629318 	42.544094 	45.188496 	46.518814 	96.876213 	105.418213 	98.290382 	39.051247 	41.484936 	100.498756 	43.680660 	42.201897 	40.792156 	40.607880 	47.539455 	39.204590 	44.911022 	45.705578 	44.407207 	42.579338 	45.122055 	48.507732 	48.662102 	47.074409 	44.271889 	48.270073 	47.539455 	44.944408 	48.383881 	48.703182 	65.030762 	66.189125 	64.498062 	65.375839 	68.117546 	65.924202 	68.731361 	70.455658 	70.576202 	73.437050 	
