30		120		14		1		0		14.0477		0		0		0		0
56		84		88		1		0		14.0285		0		0		0		0
76		104		73		1		0		14.3154		0		0		0		0
65		37		125		1		0		14.9393		0		0		0		0
103		109		78		1		0		15.2092		0		0		0		0
197		103		86		1		0		14.847		0		0		0		0
174		67		120		1		0		15.7426		0		0		0		0
70		103		77		1		0		14.7724		0		0		0		0
152		82		100		1		0		14.8624		0		0		0		0
23		80		103		1		0		14.2076		0		0		0		0
16		137		7		1		0		15.5073		0		0		0		0
127		40		113		1		0		13.63		0		0		0		0
9		78		111		1		0		14.6693		0		0		0		0
11		17		138		1		9		13.9043		15.9043		0		0		2
185		119		73		1		25		13.9607		15.9607		1		1		0
125		85		111		1		9		13.9807		15.9807		2		0		0
196		138		24		1		18		14.0071		16.0071		1		0		1
158		56		129		1		30		14.0631		16.0631		1		1		1
139		100		99		1		20		14.0716		16.0716		0		1		1
162		46		133		1		12		14.073		16.073		2		0		0
146		115		82		1		9		14.1241		16.1241		0		1		1
192		125		68		1		5		14.2299		16.2299		1		0		1
201		116		83		1		15		14.2636		16.2636		0		1		1
12		37		138		1		16		14.2874		16.2874		0		0		2
91		63		129		1		18		14.3562		16.3562		1		0		1
133		140		36		1		21		14.4554		16.4554		1		0		1
32		140		42		1		9		14.6164		16.6164		0		1		1
27		64		132		1		13		14.6697		16.6697		1		1		0
39		107		102		1		11		14.7828		16.7828		0		2		0
108		110		99		1		4		14.799		16.799		1		1		0
142		49		140		1		20		14.8327		16.8327		0		0		2
123		117		92		1		35		14.8839		16.8839		2		0		0
113		123		84		1		9		14.8946		16.8946		0		2		0
186		135		65		1		25		14.9833		16.9833		2		0		0
85		56		139		1		17		14.9857		16.9857		1		0		1
157		97		115		1		16		15.0446		17.0446		0		0		2
51		64		138		1		21		15.2118		17.2118		0		1		1
72		139		68		1		9		15.4742		17.4742		1		1		1
129		116		105		1		15		15.6464		17.6464		0		1		1
102		139		72		1		20		15.6541		17.6541		0		0		2
49		139		73		1		2		15.7003		17.7003		1		1		1
8		103		119		1		16		15.7385		17.7385		0		1		1
195		120		102		1		12		15.7493		17.7493		2		0		0
96		114		109		1		15		15.7724		17.7724		1		1		1
179		138		78		1		4		15.8518		17.8518		0		0		2
168		137		84		1		13		16.0702		18.0702		1		1		0
25		95		135		1		14		16.5076		18.5076		0		2		0
137		92		138		1		32		16.5855		18.5855		1		1		0
198		137		96		1		19		16.7287		18.7287		1		1		1
115		115		124		1		15		16.9118		18.9118		0		2		0
45		137		101		1		13		17.0206		19.0206		1		0		1
69		109		131		1		26		17.0417		19.0417		1		0		1
14		121		123		1		20		17.254		19.254		1		1		0
33		121		124		1		16		17.3254		19.3254		0		2		0
128		138		105		1		15		17.3404		19.3404		2		0		0
188		104		139		1		3		17.36		19.36		2		0		0
22		109		139		1		10		17.6641		19.6641		1		1		1
147		139		110		1		20		17.726		19.726		1		1		1
160		136		123		1		21		18.3371		20.3371		1		1		1
28		133		130		1		40		18.5981		20.5981		1		0		1
194		137		127		1		36		18.681		20.681		1		0		1
41		132		133		1		35		18.7385		20.7385		1		1		0
7		137		137		1		34		19.3747		21.3747		1		1		0
