1		70		70		0		0		0		100000		0		0		0
72		15		4		1		21		1.55242		3.55242		2		0		0
34		30		21		1		10		3.66197		5.66197		2		0		0
86		12		48		1		9		4.94773		6.94773		1		0		1
44		13		48		1		28		4.97293		6.97293		1		0		1
71		36		38		1		8		5.2345		7.2345		1		0		1
16		41		36		1		24		5.45619		7.45619		1		0		1
55		32		52		1		26		6.10573		8.10573		2		0		0
73		54		33		1		9		6.32851		8.32851		2		0		0
66		16		62		1		9		6.40312		8.40312		2		0		0
94		65		0		1		20		6.5		8.5		1		1		1
5		48		47		1		17		6.71789		8.71789		2		0		0
57		54		41		1		18		6.78012		8.78012		0		0		2
90		28		62		1		10		6.80294		8.80294		0		0		2
95		4		71		1		20		7.11126		9.11126		0		2		0
30		20		69		1		11		7.18401		9.18401		0		1		1
97		18		70		1		20		7.22772		9.22772		1		1		0
47		44		58		1		23		7.28011		9.28011		1		1		1
38		37		73		1		14		8.18413		10.1841		1		1		1
10		61		57		1		19		8.34865		10.3487		1		0		1
13		12		84		1		14		8.48528		10.4853		0		0		2
83		10		86		1		16		8.65794		10.6579		2		0		0
48		8		87		1		15		8.7367		10.7367		0		0		2
42		81		36		1		18		8.86397		10.864		0		2		0
29		90		14		1		35		9.10824		11.1082		2		0		0
92		83		38		1		18		9.12853		11.1285		2		0		0
76		88		29		1		21		9.26553		11.2655		0		0		2
23		16		92		1		5		9.33809		11.3381		0		0		2
81		92		22		1		18		9.45939		11.4594		1		1		1
8		86		40		1		31		9.48472		11.4847		1		0		1
40		47		83		1		9		9.53834		11.5383		1		1		0
75		35		90		1		36		9.6566		11.6566		1		0		1
56		89		39		1		17		9.717		11.717		1		1		0
65		97		12		1		20		9.77394		11.7739		1		1		1
98		58		80		1		16		9.8813		11.8813		2		0		0
