5		79		72		1		0		12.3858		12.3858		0		0		0
81		107		25		1		0		12.9563		12.9563		0		0		0
128		28		107		1		0		12.9643		12.9643		0		0		0
191		108		30		1		0		13.1384		13.1384		0		0		0
141		66		91		1		0		12.9602		12.9602		0		0		0
119		21		115		1		0		13.2298		13.2298		0		0		0
55		70		94		1		0		12.9598		12.9598		0		0		0
28		113		32		1		0		13.5666		13.5666		0		0		0
155		86		80		1		0		13.6515		13.6515		0		0		0
168		113		35		1		0		13.5922		13.5922		0		0		0
73		102		60		1		0		13.8197		13.8197		0		0		0
127		113		45		1		0		13.5342		13.5342		0		0		0
83		84		88		1		20		12.1655		14.1655		1		1		0
88		50		112		1		20		12.2654		14.2654		1		1		0
183		103		69		1		5		12.3976		14.3976		0		2		0
89		44		116		1		20		12.4065		14.4065		0		0		2
162		107		63		1		20		12.4169		14.4169		0		0		2
92		126		23		1		10		12.8082		14.8082		2		0		0
120		110		66		1		20		12.8281		14.8281		1		0		1
72		36		124		1		20		12.912		14.912		0		1		1
99		111		66		1		10		12.9139		14.9139		0		0		2
90		82		100		1		30		12.9321		14.9321		1		1		1
101		84		99		1		5		12.9834		14.9834		0		1		1
58		109		71		1		22		13.0085		15.0085		0		0		2
12		37		125		1		12		13.0361		15.0361		1		0		1
67		80		103		1		12		13.0419		15.0419		0		0		2
17		112		67		1		10		13.0511		15.0511		0		2		0
167		91		95		1		20		13.1552		15.1552		1		1		0
159		103		82		1		19		13.1655		15.1655		2		0		0
196		107		77		1		10		13.1826		15.1826		0		2		0
41		113		69		1		20		13.2401		15.2401		1		1		0
134		112		71		1		17		13.2608		15.2608		0		0		2
38		86		102		1		30		13.3417		15.3417		2		0		0
148		113		71		1		10		13.3454		15.3454		0		2		0
42		109		78		1		20		13.4034		15.4034		1		1		1
195		103		86		1		12		13.4183		15.4183		0		2		0
22		90		101		1		32		13.5281		15.5281		1		1		1
10		85		106		1		10		13.5871		15.5871		0		1		1
112		137		7		1		20		13.7179		15.7179		1		1		1
140		90		104		1		16		13.7535		15.7535		2		0		0
124		8		138		1		10		13.8232		15.8232		0		2		0
13		87		108		1		40		13.8683		15.8683		2		0		0
30		94		104		1		20		14.0186		16.0186		2		0		0
122		56		129		1		20		14.0631		16.0631		0		0		2
108		100		99		1		20		14.0716		16.0716		1		0		1
189		94		105		1		20		14.0929		16.0929		2		0		0
144		92		107		1		10		14.1113		16.1113		2		0		0
60		91		108		1		30		14.1227		16.1227		1		1		0
23		125		68		1		10		14.2299		16.2299		1		1		0
130		116		83		1		40		14.2636		16.2636		2		0		0
145		37		138		1		10		14.2874		16.2874		0		0		2
199		140		36		1		9		14.4554		16.4554		0		0		2
