56		84		88		1		0		14.0505		14.0505		0		0		0
80		44		116		1		0		13.903		13.903		0		0		0
148		126		23		1		0		14.4035		14.4035		0		0		0
59		59		115		1		0		14.8063		14.8063		0		0		0
152		82		100		1		0		14.6818		14.6818		0		0		0
151		64		115		1		0		14.9742		14.9742		0		0		0
187		103		82		1		0		15.0948		15.0948		0		0		0
103		109		78		1		0		15.1626		15.1626		0		0		0
58		69		115		1		0		15.3389		15.3389		0		0		0
6		69		116		1		0		15.1954		15.1954		0		0		0
9		78		111		1		0		15.3513		15.3513		0		0		0
11		17		138		1		10		13.9043		15.9043		2		0		0
185		119		73		1		1		13.9607		15.9607		0		1		1
125		85		111		1		30		13.9807		15.9807		0		0		2
196		138		24		1		22		14.0071		16.0071		1		1		1
158		56		129		1		10		14.0631		16.0631		1		0		1
139		100		99		1		9		14.0716		16.0716		0		0		2
162		46		133		1		10		14.073		16.073		2		0		0
146		115		82		1		24		14.1241		16.1241		2		0		0
192		125		68		1		10		14.2299		16.2299		0		2		0
201		116		83		1		16		14.2636		16.2636		1		1		1
12		37		138		1		28		14.2874		16.2874		1		1		0
91		63		129		1		35		14.3562		16.3562		0		1		1
133		140		36		1		15		14.4554		16.4554		2		0		0
32		140		42		1		15		14.6164		16.6164		0		2		0
27		64		132		1		20		14.6697		16.6697		2		0		0
39		107		102		1		8		14.7828		16.7828		1		1		0
108		110		99		1		16		14.799		16.799		1		1		0
142		49		140		1		3		14.8327		16.8327		1		1		1
123		117		92		1		1		14.8839		16.8839		0		2		0
113		123		84		1		43		14.8946		16.8946		1		1		1
186		135		65		1		13		14.9833		16.9833		0		2		0
85		56		139		1		20		14.9857		16.9857		1		0		1
157		97		115		1		7		15.0446		17.0446		0		2		0
51		64		138		1		27		15.2118		17.2118		2		0		0
72		139		68		1		31		15.4742		17.4742		1		0		1
129		116		105		1		7		15.6464		17.6464		1		1		1
102		139		72		1		18		15.6541		17.6541		0		1		1
49		139		73		1		10		15.7003		17.7003		0		0		2
8		103		119		1		22		15.7385		17.7385		1		0		1
195		120		102		1		21		15.7493		17.7493		1		0		1
96		114		109		1		12		15.7724		17.7724		1		1		0
179		138		78		1		21		15.8518		17.8518		0		0		2
168		137		84		1		32		16.0702		18.0702		0		2		0
25		95		135		1		16		16.5076		18.5076		1		1		0
137		92		138		1		25		16.5855		18.5855		2		0		0
198		137		96		1		20		16.7287		18.7287		1		0		1
115		115		124		1		9		16.9118		18.9118		1		1		0
45		137		101		1		17		17.0206		19.0206		0		2		0
69		109		131		1		9		17.0417		19.0417		1		1		1
14		121		123		1		15		17.254		19.254		2		0		0
33		121		124		1		12		17.3254		19.3254		0		1		1
128		138		105		1		9		17.3404		19.3404		1		1		0
188		104		139		1		9		17.36		19.36		0		0		2
22		109		139		1		23		17.6641		19.6641		0		1		1
147		139		110		1		22		17.726		19.726		2		0		0
160		136		123		1		24		18.3371		20.3371		1		0		1
28		133		130		1		13		18.5981		20.5981		1		1		0
194		137		127		1		26		18.681		20.681		0		1		1
41		132		133		1		24		18.7385		20.7385		1		1		0
7		137		137		1		7		19.3747		21.3747		1		0		1
