Total assets = 720
Number of asset nodes = 40

Distance:
999.000000 	51.244511 	91.416626 	54.571056 	127.561752 	88.119240 	92.660675 	109.635757 	8.602325 	25.019993 	5.000000 	69.634758 	62.361847 	25.495098 	16.031219 	35.227829 	92.590500 	90.785461 	130.483719 	55.901699 	91.678787 	142.842575 	17.888544 	133.958954 	30.413813 	128.689545 	152.839783 	150.655243 	36.235340 	19.104973 	33.970577 	148.499161 	60.016663 	54.332310 	153.521988 	20.615528 	152.042755 	21.095022 	149.906631 	32.649654 	59.539902 	131.034348 	69.856995 	21.931713 	34.713108 	56.142673 	30.016663 	133.843185 	24.020824 	71.805290 	148.553024 	23.537205 	
51.244511 	999.000000 	43.139309 	4.472136 	83.486526 	38.948685 	43.863426 	73.498299 	44.721359 	75.709976 	47.296936 	26.248810 	11.180340 	74.242844 	57.140179 	85.492691 	43.278172 	41.231056 	86.023254 	7.810250 	42.011902 	100.169853 	51.400391 	89.627007 	79.177017 	83.408630 	111.507851 	108.908218 	85.866173 	58.008621 	83.186539 	106.329674 	10.770329 	10.295630 	112.004463 	56.222771 	109.931801 	59.203041 	107.377838 	80.622574 	12.206555 	85.276024 	19.026299 	53.150730 	82.855293 	13.038404 	76.006577 	88.090858 	63.411354 	21.023796 	105.118980 	58.137768 	
91.416626 	43.139309 	999.000000 	42.011902 	41.629318 	5.099020 	2.236068 	41.484936 	83.648071 	114.127121 	86.833176 	22.803509 	34.669872 	115.935326 	99.639351 	126.570137 	4.242640 	5.385165 	43.829212 	43.266617 	5.830952 	58.694122 	94.260277 	47.413078 	120.929733 	40.816662 	70.576202 	67.779053 	127.318497 	100.767059 	124.807854 	65.000000 	40.311287 	47.169907 	70.936592 	99.156441 	68.541962 	102.068604 	65.795135 	122.641754 	42.941822 	42.438190 	31.953091 	96.208107 	124.851913 	47.885281 	118.406082 	45.221676 	106.301460 	31.320919 	63.063461 	101.178062 	
54.571056 	4.472136 	42.011902 	999.000000 	83.006027 	37.536648 	42.520584 	74.525162 	48.373547 	79.246452 	50.803543 	27.294687 	8.062258 	76.967529 	59.539902 	88.391174 	41.725292 	39.597980 	85.440041 	3.605551 	40.311287 	99.849884 	53.535034 	89.044930 	81.859634 	82.661964 	111.364265 	108.706024 	88.639717 	60.207973 	85.906929 	106.066017 	6.324555 	7.071068 	111.825760 	58.249462 	109.658562 	61.294373 	107.042046 	83.186539 	7.810250 	84.403793 	15.297058 	55.000000 	85.422478 	9.486833 	78.390053 	87.200920 	65.459915 	17.262676 	104.623131 	60.000000 	
127.561752 	83.486526 	41.629318 	83.006027 	999.000000 	46.615448 	41.785164 	28.071337 	119.205704 	147.871567 	122.674362 	58.796257 	76.059189 	152.898666 	137.931137 	162.606888 	43.324360 	45.541191 	3.162278 	84.599052 	45.221676 	17.088007 	133.206604 	6.403124 	157.876541 	5.000000 	29.120440 	26.248810 	163.783386 	139.445328 	161.523987 	23.409399 	81.841309 	88.588936 	29.410883 	138.191895 	26.925823 	140.929062 	24.166092 	159.906219 	84.528099 	7.615773 	73.539108 	135.591293 	162.052460 	89.442719 	156.272202 	9.055386 	145.165421 	72.801102 	21.633308 	140.463516 	
88.119240 	38.948685 	5.099020 	37.536648 	46.615448 	999.000000 	5.000000 	46.097721 	80.529495 	111.233986 	83.630135 	21.023796 	30.000000 	112.361023 	95.801880 	123.166557 	4.472136 	3.000000 	48.754486 	38.600517 	4.000000 	63.694584 	90.271812 	52.325901 	117.345642 	45.650848 	75.610847 	72.801102 	123.822456 	96.829750 	121.264175 	70.007141 	35.510563 	42.438190 	75.960518 	95.131485 	73.539108 	98.081596 	70.774292 	118.983192 	38.078865 	47.169907 	26.925823 	92.097771 	121.202309 	43.046486 	114.621117 	49.929951 	102.303467 	26.248810 	67.977936 	97.082436 	
92.660675 	43.863426 	2.236068 	42.520584 	41.785164 	5.000000 	999.000000 	43.011627 	84.970581 	115.550858 	88.119240 	24.515301 	35.000000 	117.046997 	100.603180 	127.769325 	2.236068 	4.000000 	43.863426 	43.600460 	4.123106 	58.872746 	95.131485 	47.423622 	122.036880 	40.706264 	70.837845 	68.007355 	128.471786 	101.671036 	125.936493 	65.192024 	40.496914 	47.434166 	71.168816 	100.004997 	68.709534 	102.941734 	65.924202 	123.709335 	43.046486 	42.190044 	31.780497 	97.000000 	125.924583 	48.020828 	119.402679 	44.944408 	107.168091 	31.016125 	63.071388 	101.980392 	
109.635757 	73.498299 	41.484936 	74.525162 	28.071337 	46.097721 	43.011627 	999.000000 	101.044548 	127.349915 	104.637466 	47.296936 	69.462219 	135.092560 	122.036880 	143.683685 	45.221676 	46.840153 	31.016125 	77.103828 	47.127487 	36.769554 	118.338501 	33.060551 	139.946411 	32.388271 	44.407207 	42.720020 	145.248062 	124.020157 	143.282944 	41.182522 	75.538071 	81.215759 	45.221676 	123.308556 	44.418465 	125.717941 	42.941822 	142.274384 	78.517517 	35.355339 	70.000000 	121.313644 	144.308701 	82.873398 	139.402298 	37.121422 	129.849915 	70.028564 	43.081318 	125.896782 	
8.602325 	44.721359 	83.648071 	48.373547 	119.205704 	80.529495 	84.970581 	101.044548 	999.000000 	31.048349 	3.605551 	61.587337 	55.901699 	34.058773 	23.345236 	43.416588 	85.000000 	83.258636 	122.147453 	50.089920 	84.172440 	134.380051 	23.194826 	125.606529 	38.948685 	120.420097 	144.312164 	142.144287 	44.598206 	26.172504 	42.426407 	140.007141 	54.147945 	49.010204 	145.000000 	27.000000 	143.544418 	28.160255 	141.428421 	41.231056 	54.009258 	122.800652 	63.639610 	27.294687 	43.278172 	51.088158 	38.587563 	125.602547 	31.575306 	65.620117 	140.121368 	30.000000 	
25.019993 	75.709976 	114.127121 	79.246452 	147.871567 	111.233986 	115.550858 	127.349915 	31.048349 	999.000000 	28.442924 	91.678787 	86.884979 	19.697716 	30.016663 	19.416489 	115.693558 	114.017540 	150.903946 	80.752708 	114.947815 	162.265213 	36.249138 	154.262756 	21.377558 	149.495819 	171.493439 	169.531708 	22.203604 	32.449963 	22.000000 	167.600723 	84.852814 	79.309517 	172.246918 	35.510563 	171.058472 	33.600594 	169.144913 	24.331051 	84.480766 	152.013153 	94.540993 	38.948685 	25.079872 	81.154175 	26.925823 	154.777252 	33.241539 	96.509064 	168.220093 	37.202152 	
