120		110		66		1		0		14.7595		0		0		0		0
72		36		124		1		0		14.266		0		0		0		0
58		109		71		1		0		14.9545		0		0		0		0
167		91		95		1		0		15.126		0		0		0		0
134		112		71		1		0		15.2401		0		0		0		0
42		109		78		1		0		15.3826		0		0		0		0
112		137		7		1		0		14.8026		0		0		0		0
10		85		106		1		0		14.8769		0		0		0		0
140		90		104		1		0		15.091		0		0		0		0
13		87		108		1		0		15.8616		0		0		0		0
99		111		66		1		0		14.7936		0		0		0		0
101		84		99		1		0		14.6115		0		0		0		0
30		94		104		1		10		14.0186		16.0186		1		0		1
122		56		129		1		30		14.0631		16.0631		1		1		1
108		100		99		1		27		14.0716		16.0716		1		1		0
189		94		105		1		18		14.0929		16.0929		0		1		1
144		92		107		1		20		14.1113		16.1113		1		1		1
60		91		108		1		15		14.1227		16.1227		0		1		1
23		125		68		1		15		14.2299		16.2299		1		1		0
130		116		83		1		20		14.2636		16.2636		2		0		0
145		37		138		1		20		14.2874		16.2874		1		1		1
199		140		36		1		20		14.4554		16.4554		1		1		0
174		100		106		1		13		14.5726		16.5726		1		1		1
62		140		42		1		9		14.6164		16.6164		1		1		0
156		64		132		1		20		14.6697		16.6697		2		0		0
82		110		99		1		20		14.799		16.799		1		1		0
56		117		92		1		18		14.8839		16.8839		1		1		0
71		135		65		1		10		14.9833		16.9833		0		0		2
116		56		139		1		20		14.9857		16.9857		1		0		1
34		103		119		1		20		15.7385		17.7385		1		1		0
107		138		78		1		10		15.8518		17.8518		0		0		2
87		118		108		1		8		15.9962		17.9963		1		0		1
115		121		110		1		18		16.3527		18.3527		1		0		1
166		118		114		1		16		16.4073		18.4073		0		1		1
86		119		114		1		10		16.4794		18.4794		0		0		2
46		121		112		1		30		16.4879		18.4879		0		1		1
118		125		108		1		10		16.5194		18.5194		1		0		1
57		122		113		1		10		16.6292		18.6292		1		0		1
109		123		112		1		20		16.6352		18.6352		1		1		0
24		127		108		1		30		16.6712		18.6712		2		0		0
32		137		96		1		20		16.7287		18.7287		1		1		0
39		126		112		1		20		16.8582		18.8582		1		0		1
158		115		124		1		20		16.9118		18.9118		1		1		1
33		127		112		1		21		16.9331		18.9331		2		0		0
53		137		101		1		9		17.0206		19.0206		2		0		0
178		109		131		1		20		17.0417		19.0417		0		1		1
51		121		123		1		20		17.254		19.254		0		0		2
113		121		124		1		10		17.3254		19.3254		0		1		1
126		116		132		1		20		17.5727		19.5727		0		2		0
110		119		130		1		21		17.6241		19.6241		0		1		1
190		118		131		1		20		17.6309		19.6309		1		0		1
129		115		134		1		27		17.6581		19.6581		2		0		0
66		109		139		1		10		17.6641		19.6641		0		2		0
75		139		110		1		30		17.726		19.726		2		0		0
161		122		131		1		1		17.9011		19.9011		0		1		1
152		121		134		1		27		18.0546		20.0546		1		0		1
100		119		136		1		20		18.0712		20.0712		0		0		2
95		120		136		1		20		18.1373		20.1373		0		0		2
169		119		139		1		10		18.2981		20.2981		0		1		1
193		133		130		1		15		18.5981		20.5981		1		1		1
102		137		127		1		20		18.681		20.681		0		2		0
54		137		137		1		40		19.3747		21.3747		1		1		0
