93		57		70		1		0		11.02		11.02		0		0		0
123		74		56		1		0		11.2723		11.2723		0		0		0
35		26		91		1		0		10.3791		10.3791		0		0		0
189		78		61		1		0		11.2629		11.2629		0		0		0
118		58		85		1		0		11.9653		11.9653		0		0		0
83		57		87		1		0		12.0207		12.0207		0		0		0
149		103		19		1		0		12.4378		12.4378		0		0		0
112		26		102		1		0		11.9526		11.9526		0		0		0
187		101		32		1		0		12.3772		12.3772		0		0		0
129		106		5		1		0		11.7236		11.7236		0		0		0
122		26		104		1		0		11.7095		11.7095		0		0		0
8		60		89		1		0		12.6008		12.6008		0		0		0
143		87		63		1		50		10.7415		12.7415		1		0		1
59		67		84		1		20		10.7448		12.7448		0		2		0
124		24		105		1		40		10.7708		12.7708		0		0		2
19		14		107		1		10		10.7912		12.7912		0		0		2
147		103		33		1		10		10.8157		12.8157		1		1		1
160		105		26		1		20		10.8171		12.8171		0		2		0
20		98		46		1		30		10.8259		12.8259		1		0		1
116		18		107		1		30		10.8503		12.8503		1		0		1
166		64		88		1		10		10.8812		12.8812		0		2		0
180		94		56		1		10		10.9417		12.9417		2		0		0
171		64		89		1		20		10.9622		12.9622		0		0		2
27		20		108		1		20		10.9836		12.9836		1		0		1
125		30		106		1		20		11.0164		13.0164		2		0		0
18		56		95		1		20		11.0277		13.0277		1		1		1
90		96		55		1		20		11.0639		13.0639		1		0		1
141		20		109		1		30		11.082		13.082		0		2		0
24		94		59		1		20		11.0982		13.0982		2		0		0
12		93		61		1		30		11.1221		13.1221		1		1		0
2		38		105		1		10		11.1665		13.1665		0		1		1
107		109		25		1		30		11.183		13.183		1		0		1
91		112		2		1		10		11.2018		13.2018		1		1		1
26		112		3		1		10		11.204		13.204		1		1		0
10		99		53		1		20		11.2294		13.2294		0		1		1
85		7		113		1		20		11.3217		13.3217		2		0		0
5		96		62		1		10		11.428		13.428		0		2		0
40		54		102		1		10		11.5412		13.5412		1		1		0
108		91		71		1		20		11.5421		13.5421		0		0		2
148		104		51		1		30		11.5832		13.5832		0		2		0
55		105		49		1		30		11.5871		13.5871		0		1		1
49		116		10		1		20		11.643		13.643		2		0		0
176		103		55		1		30		11.6765		13.6765		2		0		0
117		95		68		1		20		11.6829		13.6829		0		1		1
156		101		59		1		10		11.697		13.697		0		1		1
136		37		111		1		30		11.7004		13.7004		0		1		1
146		117		10		1		10		11.7427		13.7427		1		1		0
38		19		116		1		10		11.7546		13.7546		0		0		2
168		63		100		1		20		11.8191		13.8191		1		1		1
92		116		23		1		20		11.8258		13.8258		0		0		2
56		28		115		1		10		11.836		13.836		1		0		1
28		10		118		1		30		11.8423		13.8423		1		1		1
198		113		36		1		10		11.8596		13.8596		0		1		1
201		85		85		1		10		12.0208		14.0208		0		1		1
128		120		10		1		10		12.0416		14.0416		1		0		1
102		119		20		1		30		12.0669		14.0669		1		0		1
41		63		103		1		30		12.0739		14.0739		1		1		0
86		37		115		1		20		12.0806		14.0806		1		0		1
162		116		34		1		20		12.088		14.088		2		0		0
54		6		121		1		10		12.1149		14.1149		0		2		0
72		121		9		1		10		12.1334		14.1334		1		1		0
159		120		20		1		10		12.1655		14.1655		0		0		2
