62		104		54		1		0		13.0456		13.0456		0		0		0
90		54		106		1		0		13.7612		13.7612		0		0		0
79		73		96		1		0		14.0409		14.0409		0		0		0
30		120		14		1		0		13.6108		13.6108		0		0		0
92		33		117		1		0		13.918		13.918		0		0		0
126		113		45		1		0		12.878		12.878		0		0		0
56		84		88		1		0		13.4843		13.4843		0		0		0
134		50		112		1		0		14.2203		14.2203		0		0		0
148		126		23		1		0		14.5169		14.5169		0		0		0
70		103		77		1		0		14.6212		14.6212		0		0		0
144		120		47		1		0		14.4822		14.4822		0		0		0
59		59		115		1		0		14.814		14.814		0		0		0
152		82		100		1		0		14.538		14.538		0		0		0
23		80		103		1		0		14.8724		14.8724		0		0		0
43		120		52		1		0		14.81		14.81		0		0		0
66		99		34		0		0		11.9902		11.9902		0		0		0
116		93		61		0		0		13.1131		13.1131		0		0		0
78		103		44		0		0		12.6248		12.6248		0		0		0
93		102		52		0		0		13.4464		13.4464		0		0		0
161		129		24		1		23		13.1214		15.1214		0		1		1
151		64		115		1		20		13.1609		15.1609		0		0		2
46		82		103		1		16		13.1655		15.1655		2		0		0
187		103		82		1		13		13.1655		15.1655		0		2		0
61		107		77		1		12		13.1826		15.1826		1		1		0
124		26		130		1		20		13.2575		15.2575		1		0		1
103		109		78		1		39		13.4034		15.4034		1		1		1
58		69		115		1		10		13.4112		15.4112		1		1		1
120		120		60		1		24		13.4164		15.4164		1		0		1
197		103		86		1		15		13.4183		15.4183		1		1		1
6		69		116		1		2		13.497		15.497		2		0		0
9		78		111		1		13		13.5665		15.5665		0		0		2
16		137		7		1		32		13.7179		15.7179		1		1		1
174		67		120		1		20		13.7437		15.7437		0		1		1
199		8		138		1		5		13.8232		15.8232		0		1		1
167		55		127		1		21		13.8398		15.8398		0		0		2
131		12		138		1		17		13.8521		15.8521		1		1		1
11		17		138		1		6		13.9043		15.9043		0		1		1
185		119		73		1		18		13.9607		15.9607		0		0		2
125		85		111		1		19		13.9807		15.9807		1		0		1
196		138		24		1		34		14.0071		16.0071		0		2		0
158		56		129		1		3		14.0631		16.0631		1		0		1
139		100		99		1		8		14.0716		16.0716		1		1		0
162		46		133		1		20		14.073		16.073		2		0		0
146		115		82		1		1		14.1241		16.1241		0		1		1
192		125		68		1		18		14.2299		16.2299		2		0		0
201		116		83		1		13		14.2636		16.2636		0		0		2
12		37		138		1		15		14.2874		16.2874		1		0		1
91		63		129		1		9		14.3562		16.3562		0		1		1
133		140		36		1		32		14.4554		16.4554		1		1		0
32		140		42		1		1		14.6164		16.6164		1		0		1
27		64		132		1		26		14.6697		16.6697		0		2		0
39		107		102		1		35		14.7828		16.7828		1		1		0
