65		16		90		1		0		11.1242		11.1242		0		0		0
175		19		96		1		0		11.6671		11.6671		0		0		0
111		96		23		1		0		11.6315		11.6315		0		0		0
189		78		61		1		0		11.8675		11.8675		0		0		0
197		80		63		1		0		12.1574		12.1574		0		0		0
185		98		28		1		0		12.1736		12.1736		0		0		0
118		58		85		1		0		12.1574		12.1574		0		0		0
179		65		80		1		0		12.2012		12.2012		0		0		0
30		103		12		1		0		12.1747		12.1747		0		0		0
15		98		36		1		0		12.2663		12.2663		0		0		0
129		106		5		1		0		12.2177		12.2177		0		0		0
122		26		104		1		0		12.5544		12.5544		0		0		0
143		87		63		1		10		10.7415		12.7415		2		0		0
59		67		84		1		10		10.7448		12.7448		0		0		2
124		24		105		1		10		10.7708		12.7708		0		1		1
19		14		107		1		40		10.7912		12.7912		1		0		1
147		103		33		1		10		10.8157		12.8157		1		1		1
160		105		26		1		10		10.8171		12.8171		1		0		1
20		98		46		1		10		10.8259		12.8259		1		1		1
116		18		107		1		20		10.8503		12.8503		2		0		0
166		64		88		1		20		10.8812		12.8812		0		0		2
180		94		56		1		30		10.9417		12.9417		1		0		1
171		64		89		1		20		10.9622		12.9622		0		2		0
27		20		108		1		50		10.9836		12.9836		0		1		1
125		30		106		1		10		11.0164		13.0164		0		2		0
18		56		95		1		40		11.0277		13.0277		0		0		2
90		96		55		1		10		11.0639		13.0639		2		0		0
141		20		109		1		10		11.082		13.082		1		0		1
24		94		59		1		20		11.0982		13.0982		0		1		1
12		93		61		1		20		11.1221		13.1221		0		1		1
2		38		105		1		20		11.1665		13.1665		1		1		0
107		109		25		1		30		11.183		13.183		1		0		1
91		112		2		1		20		11.2018		13.2018		0		1		1
26		112		3		1		10		11.204		13.204		0		1		1
10		99		53		1		20		11.2294		13.2294		1		0		1
85		7		113		1		10		11.3217		13.3217		1		0		1
5		96		62		1		10		11.428		13.428		2		0		0
40		54		102		1		20		11.5412		13.5412		0		0		2
108		91		71		1		20		11.5421		13.5421		1		1		1
148		104		51		1		30		11.5832		13.5832		1		0		1
55		105		49		1		10		11.5871		13.5871		0		1		1
49		116		10		1		20		11.643		13.643		0		1		1
176		103		55		1		20		11.6765		13.6765		1		1		0
117		95		68		1		20		11.6829		13.6829		2		0		0
156		101		59		1		10		11.697		13.697		1		0		1
136		37		111		1		10		11.7004		13.7004		2		0		0
146		117		10		1		20		11.7427		13.7427		0		1		1
38		19		116		1		30		11.7546		13.7546		1		0		1
168		63		100		1		40		11.8191		13.8191		0		0		2
92		116		23		1		30		11.8258		13.8258		2		0		0
56		28		115		1		20		11.836		13.836		0		0		2
28		10		118		1		20		11.8423		13.8423		0		0		2
198		113		36		1		10		11.8596		13.8596		2		0		0
201		85		85		1		10		12.0208		14.0208		1		1		0
128		120		10		1		10		12.0416		14.0416		0		2		0
102		119		20		1		30		12.0669		14.0669		1		1		1
41		63		103		1		30		12.0739		14.0739		2		0		0
86		37		115		1		10		12.0806		14.0806		1		1		1
162		116		34		1		10		12.088		14.088		0		2		0
54		6		121		1		20		12.1149		14.1149		1		1		0
72		121		9		1		30		12.1334		14.1334		1		1		0
159		120		20		1		10		12.1655		14.1655		0		2		0
