24		78		63		1		0		11.2355		11.2355		0		0		0
66		99		34		1		0		11.8813		11.8813		0		0		0
60		105		2		1		0		12.1095		12.1095		0		0		0
172		66		82		1		0		12.1512		12.1512		0		0		0
100		70		83		1		0		11.2995		11.2995		0		0		0
20		104		32		1		0		12.4821		12.4821		0		0		0
116		93		61		1		0		13.0952		13.0952		0		0		0
47		10		111		1		0		12.2825		12.2825		0		0		0
78		103		44		1		0		13.1898		13.1898		0		0		0
184		66		91		1		0		11.5152		11.5152		0		0		0
169		79		80		1		0		13.2218		13.2218		0		0		0
68		85		75		1		0		11.5288		11.5288		0		0		0
130		110		28		1		0		13.1945		13.1945		0		0		0
93		102		52		1		0		12.8955		12.8955		0		0		0
171		12		84		0		0		9.86695		9.86695		0		0		0
31		10		86		0		0		10.6575		10.6575		0		0		0
71		47		83		0		0		11.4183		11.4183		0		0		0
154		35		90		0		0		10.2397		10.2397		0		0		0
173		97		12		0		0		10.7894		10.7894		0		0		0
87		67		96		1		4		11.7068		13.7068		0		2		0
156		117		4		1		21		11.7068		13.7068		1		1		1
62		104		54		1		25		11.7184		13.7184		2		0		0
17		50		106		1		11		11.7201		13.7201		0		2		0
182		70		94		1		7		11.7201		13.7201		1		1		0
44		113		32		1		8		11.7444		13.7444		0		1		1
97		86		80		1		7		11.7456		13.7456		1		1		0
104		116		22		1		16		11.8068		13.8068		0		1		1
153		113		35		1		18		11.8296		13.8296		1		1		0
90		54		106		1		16		11.8962		13.8962		0		0		2
127		40		113		1		15		11.9871		13.9871		2		0		0
79		73		96		1		18		12.0603		14.0603		0		0		2
30		120		14		1		15		12.0814		14.0814		0		2		0
18		46		112		1		14		12.1078		14.1078		0		1		1
106		19		120		1		20		12.1495		14.1495		0		0		2
92		33		117		1		18		12.1565		14.1565		1		1		0
126		113		45		1		6		12.1631		14.1631		1		0		1
56		84		88		1		3		12.1655		14.1655		1		1		0
89		120		22		1		10		12.2		14.2		0		1		1
134		50		112		1		10		12.2654		14.2654		0		2		0
80		44		116		1		10		12.4065		14.4065		0		1		1
76		104		73		1		23		12.7063		14.7063		1		0		1
67		38		122		1		5		12.7781		14.7781		1		0		1
148		126		23		1		25		12.8082		14.8082		0		0		2
70		103		77		1		9		12.86		14.86		0		2		0
144		120		47		1		18		12.8876		14.8876		1		1		1
143		36		124		1		41		12.912		14.912		2		0		0
59		59		115		1		15		12.9252		14.9252		0		0		2
152		82		100		1		15		12.9321		14.9321		0		2		0
94		13		129		1		4		12.9653		14.9653		2		0		0
65		37		125		1		16		13.0361		15.0361		0		0		2
23		80		103		1		13		13.0419		15.0419		1		1		0
43		120		52		1		26		13.0782		15.0782		0		1		1
