17
156	117	4	1	1	1	13.4136
62	104	54	2	0	0	13.3967
97	86	80	1	0	0	13.0859
153	113	35	1	1	0	13.7495
79	73	96	0	0	2	13.9283
92	33	117	1	1	0	13.8767
80	44	116	0	1	1	14.1416
76	104	73	1	0	1	14.5022
148	126	23	0	0	2	14.6136
70	103	77	0	2	0	14.521
144	120	47	1	1	1	14.6214
143	36	124	2	0	0	14.6528
152	82	100	0	2	0	14.7274
23	80	103	1	1	0	14.489
43	120	52	0	1	1	14.8445
169	79	80	0	0	1	13.2218
130	110	28	1	0	0	13.1945

nv	12	11	10

Vehicles departing from depots at the previous stage:
169	79	80	0	0	1	13.2218
130	110	28	1	0	0	13.1945
