29		76		65		1		0		11.9449		0		0		0		0
58		11		100		1		0		11.6727		0		0		0		0
83		57		87		1		0		12.0337		0		0		0		0
15		98		36		1		0		12.2855		0		0		0		0
8		60		89		1		0		11.7514		0		0		0		0
59		67		84		1		0		12.2422		0		0		0		0
65		16		90		1		0		10.3932		0		0		0		0
47		44		82		1		0		10.8697		0		0		0		0
20		98		46		1		20		10.8259		12.8259		0		1		1
27		20		108		1		10		10.9836		12.9836		0		1		1
18		56		95		1		20		11.0277		13.0277		1		1		1
90		96		55		1		10		11.0639		13.0639		2		0		0
24		94		59		1		10		11.0982		13.0982		1		1		1
12		93		61		1		20		11.1221		13.1221		2		0		0
2		38		105		1		10		11.1665		13.1665		0		0		2
91		112		2		1		10		11.2018		13.2018		0		1		1
26		112		3		1		20		11.204		13.204		2		0		0
10		99		53		1		20		11.2294		13.2294		0		2		0
85		7		113		1		30		11.3217		13.3217		0		1		1
5		96		62		1		20		11.428		13.428		0		0		2
40		54		102		1		10		11.5412		13.5412		0		1		1
55		105		49		1		20		11.5871		13.5871		1		1		1
49		116		10		1		20		11.643		13.643		0		1		1
38		19		116		1		20		11.7546		13.7546		0		0		2
92		116		23		1		20		11.8258		13.8258		1		1		1
56		28		115		1		10		11.836		13.836		1		1		1
28		10		118		1		20		11.8423		13.8423		0		2		0
41		63		103		1		20		12.0739		14.0739		2		0		0
86		37		115		1		10		12.0806		14.0806		0		2		0
54		6		121		1		10		12.1149		14.1149		1		0		1
72		121		9		1		40		12.1334		14.1334		0		1		1
16		101		68		1		10		12.1758		14.1758		0		2		0
45		115		41		1		20		12.209		14.209		1		1		0
6		122		11		1		30		12.2495		14.2495		0		1		1
36		98		75		1		20		12.3406		14.3406		2		0		0
81		123		19		1		10		12.4459		14.4459		2		0		0
89		51		115		1		20		12.5801		14.5801		1		0		1
39		60		111		1		20		12.6178		14.6178		1		1		0
52		90		91		1		10		12.7988		14.7988		0		0		2
42		91		91		1		20		12.8693		14.8693		0		2		0
48		117		55		1		20		12.9283		14.9283		0		1		1
22		94		89		1		10		12.9449		14.9449		0		2		0
21		131		4		1		10		13.1061		15.1061		1		0		1
80		111		70		1		10		13.1229		15.1229		0		2		0
66		104		82		1		20		13.2439		15.2439		1		0		1
23		70		113		1		30		13.2925		15.2925		1		1		1
88		83		105		1		10		13.3843		15.3843		1		1		1
79		66		117		1		30		13.4332		15.4332		1		1		1
4		111		78		1		10		13.5665		15.5665		0		1		1
57		4		137		1		20		13.7058		15.7058		1		1		0
9		67		123		1		20		14.0064		16.0064		0		2		0
44		77		117		1		30		14.0064		16.0064		1		1		0
99		62		128		1		30		14.2225		16.2225		0		2		0
77		66		131		1		20		14.6687		16.6687		1		0		1
70		86		124		1		10		15.0904		17.0904		2		0		0
76		98		116		1		20		15.1855		17.1855		1		1		1
98		81		135		1		30		15.7436		17.7436		0		1		1
32		96		138		1		20		16.8107		18.8107		2		0		0
