Total assets = 583
Number of asset nodes = 33

Distance:
999.000000 	5.000000 	5.099020 	26.400757 	13.601471 	12.806249 	7.211102 	12.041595 	14.866069 	53.535034 	11.180340 	40.311287 	34.481880 	91.241440 	14.866069 	22.803509 	84.646324 	64.007812 	27.202942 	33.301651 	106.887794 	14.866069 	21.023796 	56.859474 	34.713108 	88.238312 	36.221542 	93.236259 	101.980392 	21.213203 	77.524193 	58.189346 	25.000000 	41.109608 	31.906113 	24.331051 	24.698177 	39.824615 	107.056061 	24.738634 	49.254440 	82.764725 	33.105892 	89.185204 	30.000000 	40.311287 	34.205261 	100.169853 	34.828148 	61.400326 	60.207973 	37.735924 	100.498756 	
5.000000 	999.000000 	8.544003 	30.886890 	8.944272 	8.062258 	2.236068 	7.071068 	10.000000 	58.249462 	6.324555 	36.055511 	38.626415 	96.176918 	10.198039 	17.804493 	89.498604 	68.600288 	32.202484 	38.288380 	111.865990 	12.806249 	16.155495 	61.269894 	29.832869 	93.085983 	39.812057 	98.081596 	106.887794 	21.095022 	82.152298 	62.393909 	20.396078 	44.553337 	26.925823 	20.024984 	25.632011 	34.828148 	111.946419 	21.931713 	52.773098 	87.321243 	34.481880 	93.813644 	30.413813 	35.468296 	34.481880 	104.847511 	34.985710 	64.938431 	63.639610 	38.483765 	105.152267 	
5.099020 	8.544003 	999.000000 	22.472204 	17.464249 	16.552946 	10.295630 	15.264338 	18.357559 	50.000000 	13.453624 	44.598206 	30.083218 	88.413803 	16.401220 	25.495098 	81.467789 	60.207973 	25.495098 	31.064449 	104.350372 	13.000000 	22.803509 	52.773098 	38.013157 	85.041168 	31.400637 	90.027771 	99.005051 	17.204651 	73.783470 	53.851646 	25.942244 	36.221542 	34.058773 	24.698177 	20.000000 	42.426407 	104.004807 	23.021729 	44.407207 	78.892334 	28.178005 	85.440041 	25.495098 	41.677334 	29.732138 	96.519424 	30.413813 	56.568542 	55.326305 	33.015148 	96.798759 	
26.400757 	30.886890 	22.472204 	999.000000 	39.824615 	38.948685 	32.756680 	37.735924 	40.816662 	27.658634 	35.805027 	66.708321 	9.055386 	66.843102 	38.288380 	47.801674 	59.396969 	37.735924 	13.601471 	14.142136 	83.234612 	31.400637 	44.598206 	30.463093 	60.464867 	62.936478 	13.892444 	67.896980 	77.155685 	27.513634 	51.312767 	32.015621 	46.754681 	18.788294 	55.901699 	44.821869 	24.186773 	64.536812 	82.036575 	39.357338 	25.709921 	56.435802 	25.709921 	62.968246 	29.000000 	62.481998 	32.140316 	74.060783 	33.136082 	37.215588 	36.496574 	32.015621 	74.330345 	
13.601471 	8.944272 	17.464249 	39.824615 	999.000000 	1.000000 	7.280110 	3.162278 	2.000000 	67.119293 	6.324555 	27.202942 	47.539455 	104.737770 	8.485281 	10.440307 	98.234413 	77.524193 	40.360870 	46.669048 	120.241425 	17.088007 	11.180340 	70.213959 	21.213203 	101.828285 	48.507732 	106.826965 	115.520561 	26.925823 	91.065910 	71.309189 	16.492422 	53.150730 	19.924858 	17.464249 	32.388271 	26.925823 	120.615089 	23.345236 	61.392181 	96.254868 	41.436699 	102.727798 	36.400551 	29.427877 	40.162170 	113.740936 	40.496914 	73.545906 	72.180328 	44.643028 	114.057007 	
12.806249 	8.062258 	16.552946 	38.948685 	1.000000 	999.000000 	6.324555 	2.236068 	2.236068 	66.287254 	5.385165 	28.160255 	46.615448 	104.004807 	7.810250 	10.770329 	97.452553 	76.661591 	39.698868 	45.967381 	119.553337 	16.155495 	11.045361 	69.318108 	21.931713 	101.044548 	47.539455 	106.042442 	114.769333 	25.961510 	90.210861 	70.384659 	16.278820 	52.172791 	20.248457 	17.088007 	31.400637 	27.459061 	119.854080 	22.627417 	60.415230 	95.383438 	40.447498 	101.872467 	35.440090 	29.614185 	39.217342 	112.898186 	39.560081 	72.567207 	71.196907 	43.680660 	113.207771 	
7.211102 	2.236068 	10.295630 	32.756680 	7.280110 	6.324555 	999.000000 	5.000000 	8.062258 	60.216278 	4.123106 	34.481880 	40.311287 	98.290382 	8.062258 	15.620500 	91.547798 	70.491135 	34.409302 	40.459858 	114.021927 	12.041595 	13.928389 	63.063461 	27.802877 	95.131485 	41.231056 	100.124924 	108.977058 	21.023796 	84.059502 	64.078079 	18.248287 	45.891174 	24.698177 	18.000000 	25.961510 	32.649654 	114.021927 	20.591261 	54.129475 	89.185204 	34.928497 	95.718338 	30.463093 	33.241539 	34.438351 	106.780151 	34.885529 	66.287254 	64.938431 	38.626415 	107.070068 	
12.041595 	7.071068 	15.264338 	37.735924 	3.162278 	2.236068 	5.000000 	999.000000 	3.162278 	65.215027 	3.162278 	29.832869 	45.188496 	103.247276 	5.830952 	10.816654 	96.540146 	75.471848 	39.204590 	45.343136 	118.928551 	13.928389 	10.049875 	68.000000 	22.803509 	100.124924 	45.880280 	105.118980 	113.951744 	23.769728 	89.044930 	68.942001 	15.033297 	50.447994 	20.124611 	15.524175 	29.274563 	27.802877 	119.004204 	20.518284 	58.694122 	94.154129 	38.327538 	100.702530 	33.241539 	29.120440 	37.000000 	111.772087 	37.336308 	70.830788 	69.426216 	41.484936 	112.058022 	
14.866069 	10.000000 	18.357559 	40.816662 	2.000000 	2.236068 	8.062258 	3.162278 	999.000000 	68.242218 	6.000000 	26.683329 	48.332184 	106.103722 	7.211102 	8.544003 	99.488693 	78.549347 	41.868843 	48.104053 	121.696342 	16.492422 	9.219544 	71.119621 	19.849434 	103.077644 	49.040798 	108.074051 	116.846054 	26.476404 	92.114059 	72.090218 	14.560220 	53.600372 	18.027756 	15.652476 	32.140316 	25.238859 	121.918007 	22.022715 	61.846584 	97.247108 	41.194660 	103.773796 	35.902645 	27.459061 	39.560081 	114.825958 	39.849716 	73.979729 	72.567207 	44.147480 	115.121674 	
53.535034 	58.249462 	50.000000 	27.658634 	67.119293 	66.287254 	60.216278 	65.215027 	68.242218 	999.000000 	63.411354 	93.536087 	22.472204 	39.962482 	65.946945 	75.432091 	31.890438 	11.180340 	29.832869 	23.345236 	56.824291 	58.728188 	72.249565 	9.219544 	88.005684 	35.383614 	26.570660 	40.311287 	49.819675 	53.254108 	24.166092 	14.142136 	74.249580 	26.305893 	83.546394 	72.180328 	48.373547 	92.195442 	54.561890 	65.802734 	24.331051 	29.732138 	45.541191 	35.777088 	51.478149 	89.872131 	53.141319 	46.647614 	54.083271 	27.202942 	28.301943 	50.695168 	47.010635 	
