1		70		70		0		0		0		100000		0		0		0
178		15		4		1		19		1.55242		3.55242		1		1		0
189		15		9		1		11		1.74929		3.74929		0		2		0
77		9		19		1		22		2.10238		4.10238		1		0		1
109		15		18		1		9		2.34308		4.34307		1		1		0
135		23		19		1		9		2.98329		4.98329		0		0		2
36		32		6		1		15		3.25576		5.25576		0		0		2
98		33		0		1		21		3.3		5.3		1		1		1
150		30		21		1		12		3.66197		5.66197		0		1		1
95		34		20		1		10		3.94462		5.94462		0		2		0
29		39		13		1		29		4.11096		6.11096		0		2		0
183		4		44		1		2		4.41814		6.41814		1		1		0
107		23		39		1		9		4.52769		6.52769		1		1		1
101		12		48		1		25		4.94773		6.94773		2		0		0
55		13		48		1		5		4.97293		6.97293		0		0		2
34		42		29		1		20		5.10392		7.10392		0		0		2
191		36		38		1		9		5.2345		7.2345		1		1		0
105		27		46		1		13		5.33385		7.33385		0		0		2
37		41		36		1		5		5.45619		7.45619		2		0		0
3		26		50		1		10		5.6356		7.6356		1		0		1
193		44		36		1		35		5.68507		7.68507		2		0		0
163		58		11		1		18		5.90339		7.90339		0		1		1
64		32		52		1		20		6.10573		8.10573		0		1		1
63		54		33		1		10		6.32851		8.32851		2		0		0
111		16		62		1		23		6.40312		8.40312		0		2		0
180		60		23		1		33		6.42573		8.42573		0		2		0
4		30		57		1		24		6.44127		8.44127		0		1		1
83		36		54		1		12		6.48999		8.48999		0		2		0
118		65		0		1		13		6.5		8.5		1		0		1
5		29		60		1		15		6.66408		8.66408		0		0		2
75		48		47		1		13		6.71789		8.71789		2		0		0
159		54		41		1		1		6.78012		8.78012		0		0		2
166		28		62		1		40		6.80294		8.80294		1		1		1
138		69		6		1		24		6.92604		8.92604		1		1		0
53		61		34		1		21		6.98355		8.98355		1		1		1
136		4		71		1		27		7.11126		9.11126		0		1		1
13		20		69		1		9		7.18401		9.18401		0		2		0
110		18		70		1		16		7.22772		9.22772		1		1		1
35		44		58		1		8		7.28011		9.28011		0		2		0
132		66		40		1		14		7.71751		9.71751		0		2		0
88		34		72		1		15		7.96241		9.96241		0		0		2
145		60		54		1		26		8.07217		10.0722		0		2		0
114		37		73		1		16		8.18413		10.1841		0		1		1
112		61		57		1		30		8.34865		10.3487		1		0		1
82		83		12		1		31		8.3863		10.3863		0		0		2
171		12		84		1		31		8.48528		10.4853		1		0		1
31		10		86		1		27		8.65794		10.6579		0		2		0
26		37		79		1		15		8.72353		10.7235		1		1		1
21		8		87		1		32		8.7367		10.7367		1		0		1
200		81		36		1		14		8.86397		10.864		0		1		1
176		90		14		1		33		9.10824		11.1082		0		1		1
40		83		38		1		16		9.12853		11.1285		1		1		0
50		89		24		1		17		9.21792		11.2179		1		1		1
73		88		29		1		5		9.26553		11.2655		2		0		0
84		16		92		1		20		9.33809		11.3381		0		2		0
121		92		22		1		41		9.45939		11.4594		2		0		0
57		86		40		1		17		9.48472		11.4847		1		0		1
164		54		78		1		26		9.48683		11.4868		1		0		1
71		47		83		1		17		9.53834		11.5383		0		2		0
154		35		90		1		4		9.6566		11.6566		1		1		0
117		89		39		1		13		9.717		11.717		0		1		1
173		97		12		1		15		9.77394		11.7739		0		0		2
52		98		4		1		22		9.80816		11.8082		0		1		1
181		29		94		1		10		9.83717		11.8372		2		0		0
149		58		80		1		8		9.8813		11.8813		1		0		1
42		81		57		1		24		9.90454		11.9045		0		1		1
190		5		99		1		18		9.91262		11.9126		1		1		0
81		71		70		1		39		9.97046		11.9705		1		1		0
