193		44		36		1		0		5.68507		5.68507		0		0		0
111		16		62		1		0		7.33068		7.33068		0		0		0
75		48		47		1		0		6.71789		6.71789		0		0		0
159		54		41		1		0		8.34584		8.34584		0		0		0
166		28		62		1		0		8.18348		8.18348		0		0		0
53		61		34		1		0		6.98355		6.98355		0		0		0
35		44		58		1		0		8.39975		8.39975		0		0		0
132		66		40		1		0		8.82572		8.82572		0		0		0
88		34		72		1		0		8.84546		8.84546		0		0		0
145		60		54		1		0		9.70378		9.70378		0		0		0
112		61		57		1		0		8.34865		8.34865		0		0		0
171		12		84		1		0		8.54694		8.54694		0		0		0
26		37		79		1		0		9.95315		9.95315		0		0		0
21		8		87		1		0		9.1321		9.1321		0		0		0
176		90		14		1		0		10.7103		10.7103		0		0		0
40		83		38		1		15		9.12853		11.1285		1		1		1
50		89		24		1		1		9.21792		11.2179		1		0		1
73		88		29		1		32		9.26553		11.2655		0		0		2
84		16		92		1		18		9.33809		11.3381		0		0		2
121		92		22		1		18		9.45939		11.4594		1		1		1
57		86		40		1		16		9.48472		11.4847		1		1		1
164		54		78		1		20		9.48683		11.4868		0		2		0
71		47		83		1		11		9.53834		11.5383		0		1		1
154		35		90		1		27		9.6566		11.6566		1		1		1
117		89		39		1		8		9.717		11.717		1		1		1
173		97		12		1		12		9.77394		11.7739		1		0		1
52		98		4		1		9		9.80816		11.8082		1		1		1
181		29		94		1		17		9.83717		11.8372		1		0		1
149		58		80		1		15		9.8813		11.8813		1		1		0
42		81		57		1		5		9.90454		11.9045		1		1		0
190		5		99		1		18		9.91262		11.9126		0		1		1
81		71		70		1		25		9.97046		11.9705		0		1		1
48		90		44		1		21		10.018		12.018		1		0		1
24		78		63		1		8		10.0265		12.0265		1		1		1
2		101		0		1		13		10.1		12.1		2		0		0
165		65		80		1		35		10.3078		12.3078		2		0		0
54		60		84		1		31		10.3228		12.3228		2		0		0
66		99		34		1		35		10.4676		12.4676		0		2		0
60		105		2		1		11		10.5019		12.5019		1		1		1
170		51		92		1		18		10.519		12.519		1		0		1
172		66		82		1		25		10.5262		12.5262		0		2		0
99		18		104		1		40		10.5546		12.5546		1		1		0
122		2		106		1		17		10.6019		12.6019		0		1		1
15		22		104		1		24		10.6301		12.6301		0		2		0
38		106		10		1		18		10.6471		12.6471		1		1		1
19		79		72		1		21		10.6888		12.6888		1		0		1
74		39		100		1		15		10.7336		12.7336		1		1		0
86		27		104		1		32		10.7448		12.7448		1		0		1
177		20		106		1		29		10.787		12.787		0		0		2
100		70		83		1		16		10.8577		12.8577		1		1		1
20		104		32		1		10		10.8812		12.8812		1		0		1
10		107		25		1		4		10.9882		12.9882		0		2		0
116		93		61		1		37		11.1221		13.1221		0		2		0
155		58		95		1		28		11.1306		13.1306		0		2		0
47		10		111		1		7		11.145		13.145		0		0		2
78		103		44		1		26		11.2004		13.2004		1		1		0
119		108		30		1		9		11.2089		13.2089		2		0		0
184		66		91		1		30		11.2414		13.2414		0		2		0
169		79		80		1		14		11.2432		13.2432		0		2		0
141		112		13		1		23		11.2752		13.2752		0		2		0
68		85		75		1		13		11.3358		13.3358		0		2		0
130		110		28		1		11		11.3508		13.3508		1		1		0
93		102		52		1		13		11.449		13.449		0		0		2
175		55		102		1		32		11.5884		13.5884		0		2		0
140		116		13		1		15		11.6726		13.6726		1		1		0
