Total assets = 750
Number of asset nodes = 40

Distance:
999.000000 	45.254833 	53.665630 	74.652527 	6.000000 	33.600594 	51.739735 	55.443665 	40.311287 	32.249031 	36.891735 	47.434166 	9.055386 	57.140179 	23.537205 	75.584389 	23.345236 	25.553865 	21.023796 	58.600342 	19.646883 	48.877399 	62.681736 	73.430237 	16.124516 	18.027756 	16.643316 	51.478149 	17.029387 	103.855667 	38.897301 	56.938564 	18.867962 	114.201576 	54.129475 	28.284271 	41.976185 	65.863495 	55.542778 	61.717098 	52.201534 	35.000000 	36.013885 	68.476273 	69.354164 	35.171009 	62.096699 	56.718605 	48.093658 	55.081757 	53.000000 	68.447060 	70.007141 	
45.254833 	999.000000 	97.652443 	30.016663 	49.678970 	78.644768 	7.280110 	11.401754 	12.369317 	16.492422 	12.041595 	8.602325 	51.400391 	101.828285 	28.460499 	119.268608 	29.410883 	70.292244 	32.893768 	15.297058 	63.007935 	12.206555 	107.447662 	117.643532 	56.603886 	59.908264 	44.777225 	14.764823 	47.010635 	59.076221 	20.615528 	17.262676 	52.801514 	69.641945 	19.235384 	69.971420 	24.698177 	25.019993 	21.470911 	23.345236 	22.022715 	32.140316 	31.257000 	28.017851 	31.144823 	69.892776 	32.249031 	33.241539 	38.483765 	37.013512 	38.275318 	39.357338 	50.328918 	
53.665630 	97.652443 	999.000000 	125.495018 	51.264023 	21.377558 	104.560989 	108.452751 	93.941475 	82.462112 	87.458565 	97.948967 	46.324940 	7.000000 	76.694199 	21.931713 	76.321686 	35.057095 	73.389374 	111.830231 	43.289722 	102.474388 	11.704700 	20.000000 	50.635956 	47.381432 	63.788715 	105.118980 	62.369865 	154.253036 	92.309265 	110.535065 	58.549126 	164.054871 	107.786827 	44.181442 	94.921021 	119.473846 	109.165016 	115.381973 	105.702415 	86.400230 	87.641312 	122.118797 	123.004066 	57.870544 	115.169441 	109.110039 	98.270035 	106.480042 	103.812332 	121.115646 	120.220627 	
74.652527 	30.016663 	125.495018 	999.000000 	79.404030 	107.517441 	25.298222 	23.345236 	39.849716 	43.139309 	38.183765 	27.586229 	79.906197 	130.176804 	58.180752 	146.649246 	59.093147 	100.000000 	62.649822 	23.000000 	92.913940 	33.376640 	135.830780 	145.454468 	86.608315 	89.888817 	74.686012 	33.060551 	76.922035 	29.206163 	47.074409 	29.068884 	82.734512 	39.661064 	35.057095 	99.985001 	49.365982 	26.925823 	36.221542 	31.048349 	40.049969 	59.228371 	58.051701 	28.178005 	33.120991 	99.538940 	43.965897 	49.819675 	61.008198 	55.578773 	58.309521 	48.332184 	63.324562 	
6.000000 	49.678970 	51.264023 	79.404030 	999.000000 	30.413813 	55.865910 	59.413803 	43.600460 	37.576588 	42.059483 	52.478565 	11.401754 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	62.369865 	13.928389 	52.201534 	59.539902 	70.682388 	10.198039 	12.041595 	14.317822 	54.644306 	13.928389 	108.600182 	41.146080 	60.216278 	14.142136 	119.037811 	56.938564 	22.360680 	43.657761 	69.065186 	58.180752 	64.660652 	54.561890 	35.510563 	36.674240 	71.561165 	72.069412 	29.410883 	63.906181 	57.974133 	48.093658 	55.731499 	53.338543 	69.921387 	70.178345 	
33.600594 	78.644768 	21.377558 	107.517441 	30.413813 	999.000000 	85.276024 	89.022469 	73.783470 	64.443771 	69.354164 	79.981247 	27.658634 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	92.200867 	22.022715 	82.377182 	29.154760 	40.311287 	29.274563 	26.076809 	42.449970 	84.905830 	41.000000 	136.619904 	71.554176 	90.426765 	37.215588 	146.754898 	87.321243 	24.351591 	73.925636 	99.322708 	88.588936 	95.015785 	84.970581 	65.145988 	66.407829 	101.872467 	102.474388 	38.626415 	94.154129 	87.920418 	76.902534 	85.164543 	82.462112 	99.959991 	98.843307 	
51.739735 	7.280110 	104.560989 	25.298222 	55.865910 	85.276024 	999.000000 	4.123106 	14.560220 	23.769728 	19.235384 	13.000000 	58.249462 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	8.062258 	68.883957 	9.486833 	114.201576 	124.535133 	62.201286 	65.604881 	49.739319 	10.816654 	51.971146 	53.712196 	22.090721 	11.180340 	57.801384 	64.412735 	14.866069 	75.451973 	25.079872 	18.027756 	16.970562 	17.088007 	18.867962 	34.234486 	33.136082 	21.023796 	24.515301 	74.323616 	27.658634 	30.232433 	38.078865 	34.885529 	36.769554 	34.409302 	46.754681 	
55.443665 	11.401754 	108.452751 	23.345236 	59.413803 	89.022469 	4.123106 	999.000000 	17.000000 	27.892651 	23.345236 	16.492422 	62.128899 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	4.000000 	72.249565 	10.049875 	118.004234 	128.413391 	65.436989 	68.883957 	52.697250 	10.198039 	54.918121 	50.990196 	23.769728 	8.485281 	60.745369 	61.741398 	13.416408 	78.600258 	26.076809 	14.142136 	15.264338 	13.892444 	18.027756 	35.902645 	34.713108 	17.117243 	20.880613 	76.922035 	25.495098 	29.068884 	38.327538 	34.176014 	36.400551 	31.890438 	45.000000 	
40.311287 	12.369317 	93.941475 	39.849716 	43.600460 	73.783470 	14.560220 	17.000000 	999.000000 	20.615528 	18.601076 	20.615528 	47.927029 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	19.209373 	55.865910 	8.602325 	102.927162 	113.740936 	48.836460 	52.345009 	35.805027 	11.180340 	38.013157 	67.977936 	8.246211 	16.643316 	43.829212 	78.721024 	14.317822 	61.846584 	12.529964 	25.553865 	16.124516 	21.540659 	14.142136 	20.000000 	19.026299 	28.178005 	29.410883 	59.933296 	25.317978 	23.706539 	26.419689 	26.248810 	26.907248 	32.557640 	40.816662 	
32.249031 	16.492422 	82.462112 	43.139309 	37.576588 	64.443771 	23.769728 	27.892651 	20.615528 	999.000000 	5.000000 	15.556349 	36.796738 	87.045967 	24.041630 	103.812332 	25.000000 	57.801384 	27.459061 	31.780497 	51.478149 	26.172504 	92.698433 	102.449989 	46.173584 	49.040798 	37.054016 	29.154760 	39.115215 	72.180328 	26.400757 	33.015148 	44.407207 	82.328613 	33.376640 	59.464275 	31.400637 	41.303753 	35.510563 	39.000000 	34.481880 	33.837849 	33.600594 	44.283180 	47.010635 	62.393909 	45.607018 	44.283180 	44.553337 	46.324940 	46.400433 	52.886673 	61.294373 	
