78		103		44		1		0		13.1321		13.1321		0		0		0
184		66		91		1		0		12.5326		12.5326		0		0		0
68		85		75		1		0		13.1931		13.1931		0		0		0
93		102		52		1		0		13.1415		13.1415		0		0		0
156		117		4		1		0		13.5925		13.5925		0		0		0
62		104		54		1		0		12.9249		12.9249		0		0		0
90		54		106		1		0		13.648		13.648		0		0		0
127		40		113		1		0		13.9586		13.9586		0		0		0
79		73		96		1		0		13.9805		13.9805		0		0		0
92		33		117		1		0		13.1108		13.1108		0		0		0
56		84		88		1		0		13.9888		13.9888		0		0		0
80		44		116		1		10		12.4065		14.4065		0		1		1
76		104		73		1		23		12.7063		14.7063		1		0		1
67		38		122		1		5		12.7781		14.7781		1		0		1
148		126		23		1		25		12.8082		14.8082		0		0		2
70		103		77		1		9		12.86		14.86		0		2		0
144		120		47		1		18		12.8876		14.8876		1		1		1
143		36		124		1		41		12.912		14.912		2		0		0
59		59		115		1		15		12.9252		14.9252		0		0		2
152		82		100		1		15		12.9321		14.9321		0		2		0
94		13		129		1		4		12.9653		14.9653		2		0		0
65		37		125		1		16		13.0361		15.0361		0		0		2
23		80		103		1		13		13.0419		15.0419		1		1		0
43		120		52		1		26		13.0782		15.0782		0		1		1
161		129		24		1		27		13.1214		15.1214		0		1		1
151		64		115		1		22		13.1609		15.1609		0		2		0
46		82		103		1		11		13.1655		15.1655		0		0		2
187		103		82		1		16		13.1655		15.1655		0		1		1
61		107		77		1		13		13.1826		15.1826		1		1		1
124		26		130		1		29		13.2575		15.2575		0		1		1
103		109		78		1		19		13.4034		15.4034		1		0		1
58		69		115		1		8		13.4112		15.4112		1		1		1
120		120		60		1		12		13.4164		15.4164		1		0		1
197		103		86		1		32		13.4183		15.4183		1		1		1
6		69		116		1		25		13.497		15.497		0		1		1
9		78		111		1		1		13.5665		15.5665		0		0		2
16		137		7		1		15		13.7179		15.7179		1		0		1
174		67		120		1		20		13.7437		15.7437		1		0		1
199		8		138		1		9		13.8232		15.8232		1		1		0
167		55		127		1		4		13.8398		15.8398		1		1		0
131		12		138		1		13		13.8521		15.8521		1		1		0
11		17		138		1		20		13.9043		15.9043		0		0		2
185		119		73		1		20		13.9607		15.9607		0		0		2
125		85		111		1		12		13.9807		15.9807		1		1		0
196		138		24		1		33		14.0071		16.0071		0		2		0
158		56		129		1		25		14.0631		16.0631		0		0		2
139		100		99		1		10		14.0716		16.0716		0		1		1
162		46		133		1		32		14.073		16.073		0		1		1
146		115		82		1		15		14.1241		16.1241		0		2		0
192		125		68		1		37		14.2299		16.2299		1		1		0
201		116		83		1		20		14.2636		16.2636		0		2		0
