84		16		92		1		0		10.3986		10.3986		0		0		0
121		92		22		1		0		11.0705		11.0705		0		0		0
164		54		78		1		0		11.0903		11.0903		0		0		0
154		35		90		1		0		11.434		11.434		0		0		0
149		58		80		1		0		10.8377		10.8377		0		0		0
48		90		44		1		0		11.4081		11.4081		0		0		0
24		78		63		1		0		11.3905		11.3905		0		0		0
54		60		84		1		0		12.0779		12.0779		0		0		0
66		99		34		1		0		11.8629		11.8629		0		0		0
60		105		2		1		0		12.2884		12.2884		0		0		0
170		51		92		1		0		12.2736		12.2736		0		0		0
172		66		82		1		0		12.4465		12.4465		0		0		0
19		79		72		1		10		10.6888		12.6888		1		1		1
74		39		100		1		9		10.7336		12.7336		1		0		1
86		27		104		1		22		10.7448		12.7448		0		1		1
177		20		106		1		1		10.787		12.787		2		0		0
100		70		83		1		34		10.8577		12.8577		1		0		1
20		104		32		1		18		10.8812		12.8812		1		0		1
10		107		25		1		5		10.9882		12.9882		2		0		0
116		93		61		1		30		11.1221		13.1221		0		0		2
155		58		95		1		1		11.1306		13.1306		1		1		0
47		10		111		1		27		11.145		13.145		0		1		1
78		103		44		1		26		11.2004		13.2004		1		1		1
119		108		30		1		3		11.2089		13.2089		1		0		1
184		66		91		1		17		11.2414		13.2414		0		2		0
169		79		80		1		16		11.2432		13.2432		0		1		1
141		112		13		1		10		11.2752		13.2752		0		0		2
68		85		75		1		39		11.3358		13.3358		1		1		1
130		110		28		1		20		11.3508		13.3508		1		1		1
93		102		52		1		27		11.449		13.449		0		2		0
175		55		102		1		9		11.5884		13.5884		0		0		2
140		116		13		1		12		11.6726		13.6726		0		1		1
87		67		96		1		4		11.7068		13.7068		0		2		0
156		117		4		1		21		11.7068		13.7068		1		1		1
62		104		54		1		25		11.7184		13.7184		2		0		0
17		50		106		1		11		11.7201		13.7201		0		2		0
182		70		94		1		7		11.7201		13.7201		1		1		0
44		113		32		1		8		11.7444		13.7444		0		1		1
97		86		80		1		7		11.7456		13.7456		1		1		0
104		116		22		1		16		11.8068		13.8068		0		1		1
153		113		35		1		18		11.8296		13.8296		1		1		0
90		54		106		1		16		11.8962		13.8962		0		0		2
127		40		113		1		15		11.9871		13.9871		2		0		0
79		73		96		1		18		12.0603		14.0603		0		0		2
30		120		14		1		15		12.0814		14.0814		0		2		0
18		46		112		1		14		12.1078		14.1078		0		1		1
106		19		120		1		20		12.1495		14.1495		0		0		2
92		33		117		1		18		12.1565		14.1565		1		1		0
126		113		45		1		6		12.1631		14.1631		1		0		1
56		84		88		1		3		12.1655		14.1655		1		1		0
89		120		22		1		10		12.2		14.2		0		1		1
134		50		112		1		10		12.2654		14.2654		0		2		0
