19
60	67	96	0	1	0	13.6644
74	70	94	1	0	0	13.173
45	113	35	2	0	0	13.2728
61	73	96	0	1	1	14.0102
96	19	120	0	1	0	13.1227
80	113	45	0	1	1	13.876
4	120	22	1	1	1	13.7316
135	103	77	0	2	0	14.6652
159	120	47	0	1	1	14.412
119	59	115	0	1	1	14.7656
160	37	125	1	1	1	14.5898
112	80	103	1	1	1	15.0335
151	99	34	1	0	0	12.4309
106	70	83	1	0	0	11.619
64	103	44	0	0	1	12.9804
88	79	80	1	0	0	12.583
62	112	13	2	0	0	12.8178
117	110	28	0	0	2	13.1457
139	55	102	1	0	0	12.329

nv	12	11	10

Vehicles departing from depots at the previous stage:
151	99	34	1	0	0	12.4309
106	70	83	1	0	0	11.619
64	103	44	0	0	1	12.9804
88	79	80	1	0	0	12.583
62	112	13	2	0	0	12.8178
117	110	28	0	0	2	13.1457
139	55	102	1	0	0	12.329
