103		109		78		1		0		15.1909		15.1909		0		0		0
58		69		115		1		0		15.3282		15.3282		0		0		0
197		103		86		1		0		15.3812		15.3812		0		0		0
125		85		111		1		0		15.852		15.852		0		0		0
192		125		68		1		0		16.0874		16.0874		0		0		0
201		116		83		1		0		15.86		15.86		0		0		0
91		63		129		1		0		15.8885		15.8885		0		0		0
32		140		42		1		0		16.2274		16.2274		0		0		0
27		64		132		1		0		16.4196		16.4196		0		0		0
39		107		102		1		0		16.6778		16.6778		0		0		0
134		50		112		0		0		13.9766		13.9766		0		0		0
65		37		125		0		0		15.0075		15.0075		0		0		0
23		80		103		0		0		15.0023		15.0023		0		0		0
108		110		99		1		16		14.799		16.799		2		0		0
142		49		140		1		27		14.8327		16.8327		0		2		0
123		117		92		1		13		14.8839		16.8839		1		1		1
113		123		84		1		16		14.8946		16.8946		1		1		0
186		135		65		1		32		14.9833		16.9833		1		0		1
85		56		139		1		15		14.9857		16.9857		1		1		1
157		97		115		1		27		15.0446		17.0446		0		0		2
51		64		138		1		27		15.2118		17.2118		1		0		1
72		139		68		1		18		15.4742		17.4742		1		1		0
129		116		105		1		17		15.6464		17.6464		2		0		0
102		139		72		1		10		15.6541		17.6541		1		1		0
49		139		73		1		18		15.7003		17.7003		1		1		1
8		103		119		1		37		15.7385		17.7385		1		1		1
195		120		102		1		29		15.7493		17.7493		2		0		0
96		114		109		1		20		15.7724		17.7724		0		1		1
179		138		78		1		25		15.8518		17.8518		1		0		1
168		137		84		1		26		16.0702		18.0702		1		0		1
25		95		135		1		1		16.5076		18.5076		0		1		1
137		92		138		1		30		16.5855		18.5855		2		0		0
198		137		96		1		20		16.7287		18.7287		0		0		2
115		115		124		1		4		16.9118		18.9118		2		0		0
45		137		101		1		36		17.0206		19.0206		0		1		1
69		109		131		1		1		17.0417		19.0417		1		1		1
14		121		123		1		20		17.254		19.254		1		1		1
33		121		124		1		16		17.3254		19.3254		1		0		1
128		138		105		1		24		17.3404		19.3404		1		0		1
188		104		139		1		26		17.36		19.36		1		1		0
22		109		139		1		20		17.6641		19.6641		0		2		0
147		139		110		1		25		17.726		19.726		0		1		1
160		136		123		1		11		18.3371		20.3371		1		0		1
28		133		130		1		25		18.5981		20.5981		1		1		0
194		137		127		1		20		18.681		20.681		0		0		2
41		132		133		1		21		18.7385		20.7385		0		0		2
7		137		137		1		5		19.3747		21.3747		0		1		1
