193		44		36		1		0		6.53119		6.53119		0		0		0
163		58		11		1		0		5.90339		5.90339		0		0		0
64		32		52		1		0		6.87894		6.87894		0		0		0
63		54		33		1		0		6.69803		6.69803		0		0		0
180		60		23		1		0		6.94205		6.94205		0		0		0
4		30		57		1		0		6.45084		6.45084		0		0		0
83		36		54		1		0		8.02363		8.02363		0		0		0
5		29		60		1		0		8.09254		8.09254		0		0		0
75		48		47		1		0		8.64997		8.64997		0		0		0
159		54		41		1		0		6.8044		6.8044		0		0		0
166		28		62		1		0		7.02497		7.02497		0		0		0
138		69		6		1		0		6.92604		6.92604		0		0		0
53		61		34		1		0		6.98355		6.98355		0		0		0
136		4		71		1		1		7.11126		9.11126		2		0		0
13		20		69		1		9		7.18401		9.18401		0		1		1
110		18		70		1		7		7.22772		9.22772		0		0		2
35		44		58		1		12		7.28011		9.28011		1		1		0
132		66		40		1		19		7.71751		9.71751		0		1		1
88		34		72		1		9		7.96241		9.96241		0		0		2
145		60		54		1		8		8.07217		10.0722		1		0		1
114		37		73		1		16		8.18413		10.1841		2		0		0
112		61		57		1		12		8.34865		10.3487		1		1		1
82		83		12		1		20		8.3863		10.3863		1		0		1
171		12		84		1		9		8.48528		10.4853		1		1		1
31		10		86		1		18		8.65794		10.6579		0		1		1
26		37		79		1		13		8.72353		10.7235		1		1		0
21		8		87		1		18		8.7367		10.7367		2		0		0
200		81		36		1		20		8.86397		10.864		1		0		1
176		90		14		1		9		9.10824		11.1082		0		1		1
40		83		38		1		15		9.12853		11.1285		1		1		0
50		89		24		1		19		9.21792		11.2179		2		0		0
73		88		29		1		33		9.26553		11.2655		0		2		0
84		16		92		1		12		9.33809		11.3381		0		0		2
121		92		22		1		19		9.45939		11.4594		0		0		2
57		86		40		1		34		9.48472		11.4847		0		1		1
164		54		78		1		15		9.48683		11.4868		1		1		0
71		47		83		1		17		9.53834		11.5383		2		0		0
154		35		90		1		33		9.6566		11.6566		2		0		0
117		89		39		1		10		9.717		11.717		1		1		0
173		97		12		1		23		9.77394		11.7739		0		1		1
52		98		4		1		32		9.80816		11.8082		0		2		0
181		29		94		1		25		9.83717		11.8372		0		1		1
149		58		80		1		34		9.8813		11.8813		1		0		1
42		81		57		1		13		9.90454		11.9045		0		1		1
190		5		99		1		19		9.91262		11.9126		0		1		1
81		71		70		1		8		9.97046		11.9705		1		0		1
