35		20		69		1		0		8.81102		8.81102		0		0		0
77		18		70		1		0		7.75512		7.75512		0		0		0
15		61		48		1		0		7.76209		7.76209		0		0		0
79		57		53		1		0		7.78332		7.78332		0		0		0
50		63		50		1		0		9.34217		9.34217		0		0		0
7		61		54		1		0		8.48355		8.48355		0		0		0
29		63		57		1		0		8.49588		8.49588		0		0		0
4		84		36		1		0		10.6112		10.6112		0		0		0
37		88		29		1		0		10.7731		10.7731		0		0		0
44		86		36		1		0		9.59106		9.59106		0		0		0
49		87		39		1		0		9.53415		9.53415		0		0		0
98		35		90		1		14		9.6566		11.6566		0		0		2
45		97		12		1		5		9.77394		11.7739		0		2		0
8		96		26		1		10		9.94585		11.9459		0		0		2
25		90		44		1		21		10.018		12.018		2		0		0
84		101		0		1		18		10.1		12.1		1		1		0
16		97		29		1		20		10.1242		12.1242		1		1		0
69		99		26		1		30		10.2357		12.2357		0		2		0
19		99		28		1		10		10.2883		12.2883		2		0		0
85		28		99		1		20		10.2883		12.2883		0		0		2
65		60		84		1		13		10.3228		12.3228		0		0		2
96		105		2		1		27		10.5019		12.5019		1		1		0
68		66		82		1		20		10.5262		12.5262		0		1		1
14		18		104		1		34		10.5546		12.5546		0		0		2
5		79		72		1		15		10.6888		12.6888		1		0		1
59		35		102		1		26		10.7838		12.7838		0		0		2
81		107		25		1		20		10.9882		12.9882		1		1		0
31		58		95		1		4		11.1306		13.1306		1		1		0
76		10		111		1		20		11.145		13.145		0		0		2
70		34		108		1		8		11.3225		13.3225		0		1		1
93		85		75		1		9		11.3358		13.3358		0		0		2
18		50		106		1		12		11.7201		13.7201		1		1		1
55		70		94		1		10		11.7201		13.7201		0		2		0
28		113		32		1		20		11.7444		13.7444		1		1		0
52		116		22		1		16		11.8068		13.8068		0		2		0
73		102		60		1		27		11.8338		13.8338		2		0		0
83		84		88		1		22		12.1655		14.1655		0		1		1
88		50		112		1		20		12.2654		14.2654		1		0		1
89		44		116		1		10		12.4065		14.4065		1		1		1
92		126		23		1		30		12.8082		14.8082		0		0		2
72		36		124		1		10		12.912		14.912		1		1		0
99		111		66		1		19		12.9139		14.9139		0		1		1
90		82		100		1		3		12.9321		14.9321		0		1		1
101		84		99		1		30		12.9834		14.9834		0		2		0
