160		18		38		1		0		4.20476		4.20476		0		0		0
139		20		39		1		0		4.38292		4.38292		0		0		0
173		21		44		1		0		4.87545		4.87545		0		0		0
186		13		48		1		0		5.47258		5.47258		0		0		0
121		36		38		1		0		6.76416		6.76416		0		0		0
150		41		36		1		0		6.94244		6.94244		0		0		0
64		44		36		1		0		5.98759		5.98759		0		0		0
201		60		23		1		0		6.43848		6.43848		0		0		0
163		48		47		1		0		7.28021		7.28021		0		0		0
80		54		41		1		0		6.78012		6.78012		0		0		0
40		61		34		1		0		6.98355		6.98355		0		0		0
35		20		69		1		0		7.18401		7.18401		0		0		0
77		18		70		1		0		7.22772		7.22772		0		0		0
48		66		40		1		10		7.71751		9.71751		0		1		1
15		61		48		1		10		7.76209		9.76209		1		0		1
79		57		53		1		20		7.78332		9.78332		0		1		1
133		59		52		1		19		7.86448		9.86448		0		0		2
176		34		72		1		37		7.96241		9.96241		0		1		1
50		63		50		1		12		8.04301		10.043		2		0		0
172		59		56		1		19		8.13449		10.1345		2		0		0
7		61		54		1		13		8.14678		10.1468		2		0		0
131		57		59		1		10		8.20366		10.2037		1		1		1
91		83		12		1		10		8.3863		10.3863		1		1		0
188		61		59		1		20		8.48646		10.4865		0		0		2
164		62		58		1		20		8.48999		10.49		2		0		0
29		63		57		1		19		8.49588		10.4959		0		0		2
2		10		86		1		35		8.65794		10.6579		1		1		0
154		67		55		1		20		8.66833		10.6683		0		1		1
61		8		87		1		20		8.7367		10.7367		0		2		0
151		64		61		1		9		8.84138		10.8414		1		0		1
4		84		36		1		18		9.13893		11.1389		0		1		1
179		89		24		1		20		9.21792		11.2179		2		0		0
137		84		39		1		29		9.26121		11.2612		1		1		1
37		88		29		1		3		9.26553		11.2655		0		1		1
44		86		36		1		20		9.32309		11.3231		1		1		0
9		16		92		1		21		9.33809		11.3381		0		0		2
181		86		37		1		20		9.36216		11.3622		0		2		0
111		92		22		1		10		9.45939		11.4594		0		1		1
125		88		35		1		10		9.47048		11.4705		0		1		1
49		87		39		1		10		9.53415		11.5341		0		1		1
175		47		83		1		30		9.53834		11.5383		1		1		0
98		35		90		1		34		9.6566		11.6566		1		1		0
132		89		39		1		21		9.717		11.717		1		0		1
45		97		12		1		20		9.77394		11.7739		0		2		0
8		96		26		1		27		9.94585		11.9459		1		1		1
157		93		36		1		20		9.97246		11.9725		2		0		0
25		90		44		1		30		10.018		12.018		0		1		1
143		78		63		1		9		10.0265		12.0265		2		0		0
180		97		28		1		20		10.096		12.096		1		1		0
84		101		0		1		20		10.1		12.1		1		0		1
16		97		29		1		23		10.1242		12.1242		2		0		0
103		95		35		1		23		10.1242		12.1242		1		1		1
69		99		26		1		10		10.2357		12.2357		0		1		1
