68		66		82		1		0		12.0574		12.0574		0		0		0
185		103		34		1		0		12.4538		12.4538		0		0		0
128		28		107		1		0		12.8635		12.8635		0		0		0
153		103		44		1		0		13.021		13.021		0		0		0
191		108		30		1		0		13.1377		13.1377		0		0		0
106		31		112		1		0		13.0973		13.0973		0		0		0
170		104		54		1		0		13.4732		13.4732		0		0		0
55		70		94		1		0		13.5836		13.5836		0		0		0
28		113		32		1		0		13.7088		13.7088		0		0		0
155		86		80		1		0		13.7032		13.7032		0		0		0
168		113		35		1		0		12.8941		12.8941		0		0		0
73		102		60		1		0		13.6846		13.6846		0		0		0
127		113		45		1		0		14.1441		14.1441		0		0		0
143		78		63		0		0		11.7832		11.7832		0		0		0
83		84		88		1		30		12.1655		14.1655		1		1		1
88		50		112		1		21		12.2654		14.2654		0		1		1
183		103		69		1		13		12.3976		14.3976		0		1		1
89		44		116		1		20		12.4065		14.4065		0		2		0
162		107		63		1		20		12.4169		14.4169		0		2		0
92		126		23		1		10		12.8082		14.8082		1		1		0
120		110		66		1		20		12.8281		14.8281		2		0		0
72		36		124		1		40		12.912		14.912		1		1		1
99		111		66		1		18		12.9139		14.9139		0		0		2
90		82		100		1		10		12.9321		14.9321		2		0		0
101		84		99		1		30		12.9834		14.9834		0		1		1
58		109		71		1		20		13.0085		15.0085		1		0		1
12		37		125		1		40		13.0361		15.0361		2		0		0
67		80		103		1		10		13.0419		15.0419		0		0		2
17		112		67		1		10		13.0511		15.0511		0		2		0
167		91		95		1		36		13.1552		15.1552		2		0		0
159		103		82		1		13		13.1655		15.1655		2		0		0
196		107		77		1		13		13.1826		15.1826		1		1		1
41		113		69		1		4		13.2401		15.2401		1		1		0
134		112		71		1		10		13.2608		15.2608		1		1		0
38		86		102		1		30		13.3417		15.3417		2		0		0
148		113		71		1		10		13.3454		15.3454		0		0		2
42		109		78		1		21		13.4034		15.4034		1		1		0
195		103		86		1		10		13.4183		15.4183		1		0		1
22		90		101		1		6		13.5281		15.5281		0		2		0
10		85		106		1		10		13.5871		15.5871		0		1		1
112		137		7		1		30		13.7179		15.7179		1		0		1
140		90		104		1		25		13.7535		15.7535		0		2		0
124		8		138		1		1		13.8232		15.8232		0		1		1
13		87		108		1		13		13.8683		15.8683		0		2		0
30		94		104		1		10		14.0186		16.0186		1		0		1
122		56		129		1		30		14.0631		16.0631		1		1		1
108		100		99		1		27		14.0716		16.0716		1		1		0
189		94		105		1		18		14.0929		16.0929		0		1		1
144		92		107		1		20		14.1113		16.1113		1		1		1
60		91		108		1		15		14.1227		16.1227		0		1		1
23		125		68		1		15		14.2299		16.2299		1		1		0
130		116		83		1		20		14.2636		16.2636		2		0		0
145		37		138		1		20		14.2874		16.2874		1		1		1
199		140		36		1		20		14.4554		16.4554		1		1		0
