1		70		70		0		0		0		100000		0		0		0
131		9		9		1		20		1.27279		3.27279		1		1		1
113		4		15		1		20		1.55242		3.55242		1		0		1
121		3		17		1		10		1.72627		3.72627		1		1		0
82		17		18		1		30		2.47588		4.47588		1		1		1
119		11		23		1		30		2.54951		4.54951		0		1		1
94		15		23		1		20		2.74591		4.74591		2		0		0
75		26		15		1		10		3.00167		5.00167		0		2		0
87		17		25		1		20		3.02324		5.02324		0		0		2
101		24		19		1		20		3.06105		5.06105		1		1		0
104		29		10		1		10		3.06757		5.06757		0		1		1
142		28		14		1		10		3.1305		5.1305		0		0		2
60		23		22		1		10		3.18277		5.18277		1		1		0
126		4		33		1		20		3.32415		5.32415		1		0		1
183		12		31		1		40		3.32415		5.32415		1		0		1
78		15		30		1		20		3.3541		5.3541		0		1		1
154		26		23		1		20		3.47131		5.47131		1		1		1
34		21		28		1		30		3.5		5.5		1		1		0
46		12		33		1		20		3.51141		5.51141		1		1		0
11		26		24		1		20		3.53836		5.53836		0		2		0
14		25		31		1		10		3.98246		5.98246		1		1		1
97		38		16		1		10		4.12311		6.12311		1		1		0
13		27		32		1		10		4.18688		6.18688		1		1		0
140		41		12		1		10		4.272		6.272		0		0		2
110		9		42		1		10		4.29535		6.29535		0		2		0
96		19		41		1		10		4.51885		6.51885		1		1		1
51		29		36		1		20		4.62277		6.62277		1		0		1
153		10		50		1		10		5.09902		7.09902		0		2		0
33		27		44		1		20		5.16236		7.16236		1		0		1
74		25		46		1		20		5.23546		7.23546		1		1		1
150		7		52		1		20		5.2469		7.2469		0		1		1
133		50		29		1		10		5.78014		7.78014		2		0		0
68		47		36		1		20		5.9203		7.9203		0		1		1
130		30		58		1		30		6.52993		8.52993		0		1		1
17		49		48		1		20		6.8593		8.8593		0		1		1
