52		116		22		1		0		13.5024		13.5024		0		0		0
146		120		14		1		0		13.8985		13.8985		0		0		0
72		36		124		1		0		14.0897		14.0897		0		0		0
167		91		95		1		0		15.0382		15.0382		0		0		0
159		103		82		1		0		14.8515		14.8515		0		0		0
41		113		69		1		0		15.204		15.204		0		0		0
148		113		71		1		0		15.1922		15.1922		0		0		0
42		109		78		1		0		15.0493		15.0493		0		0		0
195		103		86		1		0		15.233		15.233		0		0		0
140		90		104		1		0		15.7394		15.7394		0		0		0
13		87		108		1		0		15.7517		15.7517		0		0		0
117		106		10		0		0		12.5345		12.5345		0		0		0
128		28		107		0		0		12.6265		12.6265		0		0		0
30		94		104		1		10		14.0186		16.0186		2		0		0
122		56		129		1		1		14.0631		16.0631		0		1		1
108		100		99		1		20		14.0716		16.0716		0		1		1
189		94		105		1		10		14.0929		16.0929		2		0		0
144		92		107		1		20		14.1113		16.1113		1		0		1
60		91		108		1		12		14.1227		16.1227		0		2		0
23		125		68		1		20		14.2299		16.2299		1		1		0
130		116		83		1		16		14.2636		16.2636		0		0		2
145		37		138		1		18		14.2874		16.2874		1		1		0
199		140		36		1		12		14.4554		16.4554		0		2		0
174		100		106		1		30		14.5726		16.5726		1		1		0
62		140		42		1		20		14.6164		16.6164		0		1		1
156		64		132		1		10		14.6697		16.6697		2		0		0
82		110		99		1		25		14.799		16.799		0		0		2
56		117		92		1		10		14.8839		16.8839		2		0		0
71		135		65		1		10		14.9833		16.9833		0		0		2
116		56		139		1		13		14.9857		16.9857		0		0		2
34		103		119		1		10		15.7385		17.7385		1		0		1
107		138		78		1		10		15.8518		17.8518		1		1		1
87		118		108		1		20		15.9962		17.9963		0		1		1
115		121		110		1		9		16.3527		18.3527		1		0		1
166		118		114		1		27		16.4073		18.4073		1		0		1
86		119		114		1		9		16.4794		18.4794		0		1		1
46		121		112		1		33		16.4879		18.4879		0		2		0
118		125		108		1		10		16.5194		18.5194		1		0		1
57		122		113		1		18		16.6292		18.6292		0		1		1
109		123		112		1		30		16.6352		18.6352		1		1		0
24		127		108		1		20		16.6712		18.6712		0		0		2
32		137		96		1		11		16.7287		18.7287		2		0		0
39		126		112		1		10		16.8582		18.8582		0		1		1
158		115		124		1		10		16.9118		18.9118		0		2		0
33		127		112		1		10		16.9331		18.9331		1		0		1
53		137		101		1		20		17.0206		19.0206		1		1		1
178		109		131		1		20		17.0417		19.0417		1		0		1
51		121		123		1		32		17.254		19.254		1		0		1
113		121		124		1		10		17.3254		19.3254		1		0		1
126		116		132		1		20		17.5727		19.5727		0		1		1
110		119		130		1		28		17.6241		19.6241		0		1		1
190		118		131		1		15		17.6309		19.6309		1		1		0
129		115		134		1		30		17.6581		19.6581		0		0		2
66		109		139		1		13		17.6641		19.6641		2		0		0
75		139		110		1		30		17.726		19.726		0		0		2
161		122		131		1		15		17.9011		19.9011		1		1		0
152		121		134		1		34		18.0546		20.0546		1		1		0
100		119		136		1		10		18.0712		20.0712		1		1		1
95		120		136		1		10		18.1373		20.1373		1		0		1
169		119		139		1		13		18.2981		20.2981		0		0		2
193		133		130		1		35		18.5981		20.5981		2		0		0
102		137		127		1		40		18.681		20.681		0		2		0
54		137		137		1		20		19.3747		21.3747		0		2		0
