189		78		61		1		0		11.6346		11.6346		0		0		0
177		36		94		1		0		11.0297		11.0297		0		0		0
67		64		78		1		0		12.0053		12.0053		0		0		0
118		58		85		1		0		12.1363		12.1363		0		0		0
112		26		102		1		0		12.3546		12.3546		0		0		0
187		101		32		1		0		12.5666		12.5666		0		0		0
122		26		104		1		0		12.5294		12.5294		0		0		0
8		60		89		1		0		12.6425		12.6425		0		0		0
145		80		22		0		0		10.1179		10.1179		0		0		0
63		80		40		0		0		10.9291		10.9291		0		0		0
69		46		80		0		0		11.1156		11.1156		0		0		0
35		26		91		0		0		11.0796		11.0796		0		0		0
53		62		73		0		0		11.4858		11.4858		0		0		0
143		87		63		1		50		10.7415		12.7415		1		0		1
59		67		84		1		20		10.7448		12.7448		0		2		0
124		24		105		1		40		10.7708		12.7708		0		0		2
19		14		107		1		10		10.7912		12.7912		0		0		2
147		103		33		1		10		10.8157		12.8157		1		1		1
160		105		26		1		20		10.8171		12.8171		0		2		0
20		98		46		1		30		10.8259		12.8259		1		0		1
116		18		107		1		30		10.8503		12.8503		1		0		1
166		64		88		1		10		10.8812		12.8812		0		2		0
180		94		56		1		10		10.9417		12.9417		2		0		0
171		64		89		1		20		10.9622		12.9622		0		0		2
27		20		108		1		20		10.9836		12.9836		1		0		1
125		30		106		1		20		11.0164		13.0164		2		0		0
18		56		95		1		20		11.0277		13.0277		1		1		1
90		96		55		1		20		11.0639		13.0639		1		0		1
141		20		109		1		30		11.082		13.082		0		2		0
24		94		59		1		20		11.0982		13.0982		2		0		0
12		93		61		1		30		11.1221		13.1221		1		1		0
2		38		105		1		10		11.1665		13.1665		0		1		1
107		109		25		1		30		11.183		13.183		1		0		1
91		112		2		1		10		11.2018		13.2018		1		1		1
26		112		3		1		10		11.204		13.204		1		1		0
10		99		53		1		20		11.2294		13.2294		0		1		1
85		7		113		1		20		11.3217		13.3217		2		0		0
5		96		62		1		10		11.428		13.428		0		2		0
40		54		102		1		10		11.5412		13.5412		1		1		0
108		91		71		1		20		11.5421		13.5421		0		0		2
148		104		51		1		30		11.5832		13.5832		0		2		0
55		105		49		1		30		11.5871		13.5871		0		1		1
49		116		10		1		20		11.643		13.643		2		0		0
176		103		55		1		30		11.6765		13.6765		2		0		0
117		95		68		1		20		11.6829		13.6829		0		1		1
156		101		59		1		10		11.697		13.697		0		1		1
