5		96		62		1		0		13.2623		13.2623		0		0		0
40		54		102		1		0		13.0608		13.0608		0		0		0
176		103		55		1		0		13.4761		13.4761		0		0		0
117		95		68		1		0		13.2626		13.2626		0		0		0
168		63		100		1		0		13.7621		13.7621		0		0		0
198		113		36		1		0		13.8439		13.8439		0		0		0
201		85		85		1		0		13.8878		13.8878		0		0		0
41		63		103		1		0		13.9907		13.9907		0		0		0
29		76		65		0		0		11.7567		11.7567		0		0		0
177		36		94		0		0		11.5684		11.5684		0		0		0
149		103		19		0		0		12.0897		12.0897		0		0		0
84		102		33		0		0		12.5588		12.5588		0		0		0
8		60		89		0		0		12.6328		12.6328		0		0		0
16		101		68		1		10		12.1758		14.1758		0		0		2
45		115		41		1		10		12.209		14.209		0		1		1
6		122		11		1		10		12.2495		14.2495		1		1		1
120		61		107		1		20		12.3167		14.3167		1		1		1
36		98		75		1		30		12.3406		14.3406		1		1		0
181		18		123		1		10		12.431		14.431		1		0		1
81		123		19		1		20		12.4459		14.4459		0		1		1
89		51		115		1		30		12.5801		14.5801		1		0		1
39		60		111		1		30		12.6178		14.6178		0		2		0
178		75		103		1		20		12.7413		14.7413		1		1		1
191		126		20		1		10		12.7577		14.7577		0		0		2
52		90		91		1		10		12.7988		14.7988		2		0		0
194		128		0		1		20		12.8		14.8		1		1		0
42		91		91		1		20		12.8693		14.8693		0		0		2
48		117		55		1		20		12.9283		14.9283		1		0		1
22		94		89		1		10		12.9449		14.9449		1		1		0
167		60		115		1		30		12.9711		14.9711		1		1		1
196		114		63		1		20		13.025		15.025		1		0		1
135		70		110		1		30		13.0384		15.0384		0		1		1
195		130		16		1		20		13.0981		15.0981		0		1		1
21		131		4		1		20		13.1061		15.1061		0		0		2
80		111		70		1		20		13.1229		15.1229		0		2		0
157		113		67		1		10		13.137		15.137		1		1		1
66		104		82		1		10		13.2439		15.2439		1		0		1
23		70		113		1		10		13.2925		15.2925		2		0		0
184		106		81		1		20		13.3405		15.3405		0		2		0
186		14		133		1		10		13.3735		15.3735		1		1		1
88		83		105		1		30		13.3843		15.3843		2		0		0
79		66		117		1		10		13.4332		15.4332		1		1		1
4		111		78		1		20		13.5665		15.5665		2		0		0
57		4		137		1		20		13.7058		15.7058		1		1		0
192		72		117		1		10		13.7379		15.7379		0		1		1
190		123		64		1		10		13.8654		15.8654		0		1		1
164		86		109		1		20		13.8842		15.8842		0		0		2
103		62		125		1		20		13.9531		15.9531		1		1		1
151		73		119		1		30		13.9607		15.9607		0		0		2
9		67		123		1		10		14.0064		16.0064		1		1		0
44		77		117		1		10		14.0064		16.0064		1		1		1
155		95		103		1		10		14.0121		16.0121		0		1		1
169		94		104		1		20		14.0186		16.0186		1		1		1
99		62		128		1		20		14.2225		16.2225		1		1		1
77		66		131		1		20		14.6687		16.6687		0		2		0
200		129		77		1		10		15.0233		17.0233		1		1		1
152		79		128		1		30		15.0416		17.0416		0		2		0
70		86		124		1		20		15.0904		17.0904		0		0		2
76		98		116		1		10		15.1855		17.1855		0		2		0
182		92		123		1		30		15.36		17.36		1		1		1
173		95		121		1		10		15.3838		17.3838		1		1		0
98		81		135		1		30		15.7436		17.7436		1		1		0
32		96		138		1		40		16.8107		18.8107		0		1		1
