69		46		80		1		0		10.7846		10.7846		0		0		0
123		74		56		1		0		11.2723		11.2723		0		0		0
29		76		65		1		0		11.7567		11.7567		0		0		0
177		36		94		1		0		11.5684		11.5684		0		0		0
197		80		63		1		0		11.8674		11.8674		0		0		0
185		98		28		1		0		10.8587		10.8587		0		0		0
118		58		85		1		0		12.2128		12.2128		0		0		0
179		65		80		1		0		12.2596		12.2596		0		0		0
149		103		19		1		0		12.0897		12.0897		0		0		0
84		102		33		1		0		12.5588		12.5588		0		0		0
8		60		89		1		0		12.6328		12.6328		0		0		0
143		87		63		1		10		10.7415		12.7415		0		1		1
59		67		84		1		10		10.7448		12.7448		1		1		0
124		24		105		1		10		10.7708		12.7708		1		1		0
19		14		107		1		40		10.7912		12.7912		1		0		1
147		103		33		1		30		10.8157		12.8157		0		2		0
160		105		26		1		10		10.8171		12.8171		1		1		0
20		98		46		1		30		10.8259		12.8259		1		1		1
116		18		107		1		10		10.8503		12.8503		1		0		1
166		64		88		1		50		10.8812		12.8812		1		0		1
180		94		56		1		10		10.9417		12.9417		2		0		0
171		64		89		1		20		10.9622		12.9622		2		0		0
27		20		108		1		20		10.9836		12.9836		2		0		0
125		30		106		1		10		11.0164		13.0164		0		1		1
18		56		95		1		10		11.0277		13.0277		1		1		1
90		96		55		1		30		11.0639		13.0639		2		0		0
141		20		109		1		20		11.082		13.082		2		0		0
24		94		59		1		20		11.0982		13.0982		1		1		0
12		93		61		1		30		11.1221		13.1221		2		0		0
2		38		105		1		20		11.1665		13.1665		2		0		0
107		109		25		1		10		11.183		13.183		0		1		1
91		112		2		1		10		11.2018		13.2018		2		0		0
26		112		3		1		20		11.204		13.204		1		0		1
10		99		53		1		30		11.2294		13.2294		1		0		1
85		7		113		1		10		11.3217		13.3217		1		0		1
5		96		62		1		30		11.428		13.428		1		1		0
40		54		102		1		20		11.5412		13.5412		2		0		0
108		91		71		1		10		11.5421		13.5421		1		1		0
148		104		51		1		10		11.5832		13.5832		0		0		2
55		105		49		1		10		11.5871		13.5871		1		1		0
49		116		10		1		40		11.643		13.643		1		0		1
176		103		55		1		10		11.6765		13.6765		0		1		1
117		95		68		1		20		11.6829		13.6829		1		1		0
156		101		59		1		20		11.697		13.697		1		1		1
136		37		111		1		20		11.7004		13.7004		0		0		2
146		117		10		1		20		11.7427		13.7427		0		2		0
38		19		116		1		20		11.7546		13.7546		1		1		1
168		63		100		1		10		11.8191		13.8191		1		1		1
92		116		23		1		30		11.8258		13.8258		1		0		1
56		28		115		1		10		11.836		13.836		1		1		1
28		10		118		1		30		11.8423		13.8423		0		0		2
198		113		36		1		20		11.8596		13.8596		0		0		2
201		85		85		1		10		12.0208		14.0208		2		0		0
128		120		10		1		10		12.0416		14.0416		2		0		0
102		119		20		1		10		12.0669		14.0669		1		0		1
41		63		103		1		30		12.0739		14.0739		1		0		1
86		37		115		1		20		12.0806		14.0806		2		0		0
162		116		34		1		10		12.088		14.088		1		1		1
54		6		121		1		40		12.1149		14.1149		1		1		0
72		121		9		1		30		12.1334		14.1334		2		0		0
159		120		20		1		10		12.1655		14.1655		0		0		2
