38		86		102		1		0		15.3202		15.3202		0		0		0
30		94		104		1		0		15.9034		15.9034		0		0		0
122		56		129		1		0		15.8648		15.8648		0		0		0
108		100		99		1		0		16.0675		16.0675		0		0		0
60		91		108		1		0		16.0894		16.0894		0		0		0
23		125		68		1		0		16.084		16.084		0		0		0
130		116		83		1		0		16.1564		16.1564		0		0		0
199		140		36		1		0		15.7496		15.7496		0		0		0
174		100		106		1		0		16.507		16.507		0		0		0
62		140		42		1		0		15.8665		15.8665		0		0		0
156		64		132		1		0		16.0775		16.0775		0		0		0
82		110		99		1		0		16.6194		16.6194		0		0		0
56		117		92		1		0		16.4835		16.4835		0		0		0
71		135		65		1		0		16.586		16.586		0		0		0
99		111		66		0		0		14.8912		14.8912		0		0		0
12		37		125		0		0		14.7824		14.7824		0		0		0
116		56		139		1		20		14.9857		16.9857		0		1		1
34		103		119		1		20		15.7385		17.7385		1		0		1
107		138		78		1		9		15.8518		17.8518		1		1		1
87		118		108		1		25		15.9962		17.9963		0		1		1
115		121		110		1		20		16.3527		18.3527		0		1		1
166		118		114		1		10		16.4073		18.4073		1		0		1
86		119		114		1		10		16.4794		18.4794		0		0		2
46		121		112		1		20		16.4879		18.4879		1		0		1
118		125		108		1		5		16.5194		18.5194		0		1		1
57		122		113		1		10		16.6292		18.6292		1		0		1
109		123		112		1		10		16.6352		18.6352		1		1		0
24		127		108		1		20		16.6712		18.6712		0		1		1
32		137		96		1		21		16.7287		18.7287		0		1		1
39		126		112		1		9		16.8582		18.8582		0		1		1
158		115		124		1		10		16.9118		18.9118		0		1		1
33		127		112		1		20		16.9331		18.9331		1		0		1
53		137		101		1		23		17.0206		19.0206		1		1		0
178		109		131		1		10		17.0417		19.0417		1		1		0
51		121		123		1		20		17.254		19.254		0		0		2
113		121		124		1		27		17.3254		19.3254		0		2		0
126		116		132		1		18		17.5727		19.5727		2		0		0
110		119		130		1		21		17.6241		19.6241		1		0		1
190		118		131		1		20		17.6309		19.6309		0		1		1
129		115		134		1		10		17.6581		19.6581		1		1		1
66		109		139		1		43		17.6641		19.6641		1		1		0
75		139		110		1		16		17.726		19.726		2		0		0
161		122		131		1		16		17.9011		19.9011		1		1		1
152		121		134		1		10		18.0546		20.0546		1		1		1
100		119		136		1		10		18.0712		20.0712		0		2		0
95		120		136		1		22		18.1373		20.1373		0		0		2
169		119		139		1		10		18.2981		20.2981		1		0		1
193		133		130		1		9		18.5981		20.5981		0		2		0
102		137		127		1		30		18.681		20.681		1		1		0
54		137		137		1		10		19.3747		21.3747		0		0		2
