Total assets = 670
Number of asset nodes = 33

Distance:
999.000000 	5.099020 	6.324555 	60.959003 	15.297058 	11.180340 	9.055386 	12.041595 	16.763054 	46.227695 	37.643059 	44.911022 	97.247108 	57.271286 	83.234612 	24.351591 	47.381432 	79.208588 	51.429562 	96.046867 	53.823788 	39.661064 	88.526833 	104.403069 	27.586229 	30.364452 	52.839378 	43.829212 	56.302753 	82.036575 	31.112698 	109.402924 	54.203320 	44.407207 	13.892444 	25.806976 	53.000000 	60.745369 	19.416489 	101.316338 	47.010635 	73.006851 	64.660652 	50.695168 	48.166378 	35.227829 	65.513359 	35.128338 	23.021729 	33.000000 	
5.099020 	999.000000 	3.162278 	56.586216 	10.198039 	14.866069 	11.661903 	7.280110 	15.000000 	42.438190 	33.837849 	50.009998 	93.941475 	62.369865 	79.611557 	29.410883 	43.278172 	75.073296 	56.364883 	92.200867 	49.203659 	44.418465 	84.504440 	100.687637 	32.015621 	25.298222 	57.706154 	48.548943 	51.613953 	77.794601 	35.468296 	105.683487 	59.059292 	49.091751 	10.630146 	29.732138 	57.801384 	56.035702 	14.866069 	97.308784 	51.613953 	68.410522 	59.908264 	45.694637 	52.630791 	30.149628 	70.327805 	30.066593 	24.738634 	28.017851 	
6.324555 	3.162278 	999.000000 	58.000000 	10.295630 	13.601471 	9.899495 	6.082763 	18.027756 	44.418465 	35.846897 	50.487621 	96.150925 	62.801273 	81.633324 	29.614185 	45.000000 	76.694199 	56.080299 	94.047859 	50.328918 	43.829212 	86.214851 	102.625534 	31.064449 	25.495098 	57.271286 	47.885281 	52.630791 	79.309517 	34.409302 	107.615051 	58.600342 	48.373547 	7.810250 	28.319605 	57.245087 	57.008770 	13.152946 	99.020203 	50.774010 	69.526970 	60.802959 	46.065170 	51.613953 	29.614185 	69.771057 	29.427877 	22.135944 	27.073973 	
60.959003 	56.586216 	58.000000 	999.000000 	48.270073 	71.421288 	67.896980 	53.263496 	47.507893 	17.464249 	24.596748 	102.474388 	44.102154 	114.490173 	28.071337 	84.053551 	14.317822 	19.235384 	111.503365 	37.696156 	9.219544 	100.424103 	29.068884 	46.818798 	88.526833 	35.355339 	113.225441 	104.637466 	9.055386 	21.400934 	92.021736 	51.623638 	114.621117 	105.261581 	58.008621 	86.267029 	113.600174 	8.602325 	51.623638 	41.677334 	107.935165 	13.341664 	10.816654 	21.023796 	109.123779 	37.643059 	126.015869 	38.600517 	78.600258 	42.059483 	
15.297058 	10.198039 	10.295630 	48.270073 	999.000000 	23.853722 	20.000000 	5.000000 	16.401220 	35.846897 	27.513634 	60.207973 	87.846458 	72.567207 	72.897186 	39.560081 	35.846897 	67.201187 	66.309875 	84.905830 	40.311287 	54.120235 	76.843994 	93.648277 	41.340054 	15.231546 	67.542580 	58.180752 	42.520584 	69.656296 	44.654228 	98.615417 	68.876701 	58.668560 	10.440307 	38.418747 	67.535179 	46.861500 	8.062258 	89.627007 	61.057350 	59.464275 	50.606323 	35.777088 	61.854668 	20.024984 	80.062477 	20.000000 	30.528675 	18.248287 	
11.180340 	14.866069 	13.601471 	71.421288 	23.853722 	999.000000 	4.123106 	19.235384 	27.856777 	57.201397 	48.600410 	39.012817 	108.406639 	51.039200 	94.302704 	18.110771 	58.137768 	89.938866 	43.011627 	107.004669 	63.890530 	30.463093 	99.357941 	115.433968 	17.492855 	38.948685 	44.011364 	34.438351 	66.219330 	92.655273 	20.808653 	120.432556 	45.310043 	34.885529 	17.262676 	14.866069 	43.863426 	70.604530 	24.738634 	112.160599 	37.215588 	83.096329 	74.404305 	59.539902 	38.013157 	42.379242 	56.364883 	42.059483 	13.601471 	39.293766 	
9.055386 	11.661903 	9.899495 	67.896980 	20.000000 	4.123106 	999.000000 	15.264338 	25.709921 	54.083271 	45.486263 	43.000000 	105.588821 	55.081757 	91.268837 	22.022715 	54.817879 	86.556343 	47.127487 	103.812332 	60.207973 	34.539833 	96.046867 	112.329872 	21.470911 	34.985710 	48.104053 	38.483765 	62.481998 	89.196411 	24.698177 	117.324333 	49.396355 	38.910152 	13.152946 	18.439089 	47.927029 	66.843102 	20.615528 	108.853111 	41.182522 	79.397736 	70.604530 	55.569775 	41.880783 	38.275318 	60.415230 	37.947330 	14.000000 	35.171009 	
12.041595 	7.280110 	6.082763 	53.263496 	5.000000 	19.235384 	15.264338 	999.000000 	18.384777 	40.718548 	32.310989 	56.568542 	92.703827 	68.883957 	77.826729 	35.693138 	40.816662 	72.201111 	62.032249 	89.888817 	45.254833 	49.658836 	81.841309 	98.615417 	36.715118 	19.723083 	63.158531 	53.665630 	47.423622 	74.652527 	39.962482 	103.585716 	64.474800 	54.120235 	6.000000 	33.600594 	63.071388 	51.739735 	7.615773 	94.625580 	56.435802 	64.381676 	55.443665 	40.311287 	57.140179 	23.537205 	75.584389 	23.345236 	25.553865 	21.023796 	
16.763054 	15.000000 	18.027756 	47.507893 	16.401220 	27.856777 	25.709921 	18.384777 	999.000000 	31.240999 	23.021729 	55.009090 	80.993828 	67.119293 	67.475922 	36.878178 	33.286633 	64.660652 	64.202805 	80.659782 	41.785164 	53.740116 	73.593475 	88.729927 	43.011627 	25.000000 	66.068146 	57.982758 	44.598206 	67.801178 	46.615448 	93.723000 	67.475922 	58.694122 	24.041630 	42.059483 	66.603302 	49.040798 	24.413111 	86.278618 	61.554855 	60.373837 	53.141319 	42.107006 	63.126858 	32.310989 	78.873314 	32.695564 	39.458839 	32.249031 	
46.227695 	42.438190 	44.418465 	17.464249 	35.846897 	57.201397 	54.083271 	40.718548 	31.240999 	999.000000 	8.602325 	85.755463 	52.000000 	97.616600 	37.215588 	68.117546 	4.472136 	33.421551 	95.425362 	49.819675 	15.811388 	84.899940 	42.426407 	58.249462 	73.661385 	27.000000 	97.308784 	89.140335 	18.681541 	36.619667 	77.233414 	63.245552 	98.716766 	89.827614 	46.238514 	72.006943 	97.836601 	22.203604 	41.231056 	55.172459 	92.633690 	30.805843 	26.076809 	24.758837 	94.069122 	32.557640 	110.113579 	33.541019 	66.189125 	36.221542 	
