15		22		104		1		0		12.5331		0		0		0		0
19		79		72		1		0		12.306		0		0		0		0
100		70		83		1		0		12.3044		0		0		0		0
47		10		111		1		0		12.477		0		0		0		0
78		103		44		1		0		13.0274		0		0		0		0
60		105		2		1		0		12.3854		0		0		0		0
38		106		10		1		0		12.1965		0		0		0		0
86		27		104		1		0		11.0173		0		0		0		0
99		18		104		1		0		12.4858		0		0		0		0
68		85		75		1		25		11.3358		13.3358		1		0		1
93		102		52		1		20		11.449		13.449		1		1		0
87		67		96		1		13		11.7068		13.7068		1		1		0
62		104		54		1		4		11.7184		13.7184		2		0		0
17		50		106		1		28		11.7201		13.7201		1		0		1
44		113		32		1		24		11.7444		13.7444		1		1		0
97		86		80		1		7		11.7456		13.7456		1		1		1
90		54		106		1		3		11.8962		13.8962		2		0		0
79		73		96		1		8		12.0603		14.0603		1		1		0
30		120		14		1		7		12.0814		14.0814		0		1		1
18		46		112		1		25		12.1078		14.1078		1		1		1
92		33		117		1		5		12.1565		14.1565		0		0		2
56		84		88		1		15		12.1655		14.1655		0		1		1
89		120		22		1		11		12.2		14.2		1		1		1
80		44		116		1		9		12.4065		14.4065		0		0		2
76		104		73		1		22		12.7063		14.7063		2		0		0
67		38		122		1		9		12.7781		14.7781		2		0		0
70		103		77		1		22		12.86		14.86		0		1		1
59		59		115		1		11		12.9252		14.9252		2		0		0
94		13		129		1		13		12.9653		14.9653		0		1		1
65		37		125		1		35		13.0361		15.0361		1		0		1
23		80		103		1		18		13.0419		15.0419		0		1		1
43		120		52		1		21		13.0782		15.0782		1		0		1
46		82		103		1		39		13.1655		15.1655		1		1		0
61		107		77		1		31		13.1826		15.1826		1		0		1
58		69		115		1		43		13.4112		15.4112		0		1		1
6		69		116		1		5		13.497		15.497		0		1		1
9		78		111		1		23		13.5665		15.5665		2		0		0
16		137		7		1		1		13.7179		15.7179		1		0		1
11		17		138		1		15		13.9043		15.9043		1		1		1
12		37		138		1		8		14.2874		16.2874		1		0		1
91		63		129		1		23		14.3562		16.3562		2		0		0
32		140		42		1		41		14.6164		16.6164		1		1		0
27		64		132		1		23		14.6697		16.6697		0		1		1
39		107		102		1		20		14.7828		16.7828		0		1		1
85		56		139		1		15		14.9857		16.9857		1		1		1
51		64		138		1		27		15.2118		17.2118		1		0		1
72		139		68		1		18		15.4742		17.4742		1		1		0
49		139		73		1		18		15.7003		17.7003		1		1		1
8		103		119		1		37		15.7385		17.7385		1		1		1
96		114		109		1		20		15.7724		17.7724		0		1		1
25		95		135		1		1		16.5076		18.5076		0		1		1
45		137		101		1		36		17.0206		19.0206		0		1		1
69		109		131		1		1		17.0417		19.0417		1		1		1
14		121		123		1		20		17.254		19.254		1		1		1
33		121		124		1		16		17.3254		19.3254		1		0		1
22		109		139		1		20		17.6641		19.6641		0		2		0
28		133		130		1		25		18.5981		20.5981		1		1		0
41		132		133		1		21		18.7385		20.7385		0		0		2
7		137		137		1		5		19.3747		21.3747		0		1		1
