Total assets = 676
Number of asset nodes = 40

Distance:
999.000000 	7.810250 	32.557640 	36.069378 	16.643316 	17.088007 	59.033890 	48.795490 	43.185646 	12.806249 	13.152946 	61.846584 	75.026665 	50.209560 	25.961510 	58.694122 	73.878281 	24.186773 	52.630791 	61.522354 	40.311287 	20.223749 	82.200974 	61.554855 	23.021729 	49.648766 	75.073296 	38.078865 	24.083189 	23.194826 	28.160255 	72.862885 	30.066593 	36.400551 	45.617977 	24.738634 	37.363083 	31.016125 	93.236259 	41.761227 	91.678787 	52.773098 	88.617157 	84.899940 	40.607880 	31.575306 	81.344948 	54.129475 	28.319605 	62.433964 	36.055511 	47.539455 	37.121422 	
7.810250 	999.000000 	40.360870 	28.319605 	24.207438 	24.186773 	66.843102 	41.036568 	50.931328 	14.866069 	20.248457 	69.354164 	68.308128 	57.982758 	19.104973 	66.468040 	66.219330 	18.110771 	44.821869 	69.296463 	47.707443 	25.179358 	90.000000 	69.310890 	28.442924 	41.880783 	67.357254 	45.177429 	19.313208 	28.160255 	22.090721 	80.659782 	24.186773 	43.081318 	38.078865 	21.095022 	44.011364 	36.674240 	85.603737 	48.466484 	99.488693 	60.033325 	96.426140 	92.698433 	34.058773 	36.000000 	73.552704 	61.294373 	28.301943 	69.892776 	30.805843 	40.607880 	32.015621 	
32.557640 	40.360870 	999.000000 	68.593002 	17.000000 	18.973665 	26.627054 	81.320351 	11.180340 	35.777088 	22.825424 	33.060551 	105.190300 	17.804493 	56.938564 	26.248810 	106.216759 	54.120235 	85.146935 	29.068884 	13.601471 	27.073973 	49.929951 	29.206163 	25.019993 	82.006096 	107.517441 	15.811388 	52.000000 	27.018513 	57.697487 	40.311287 	59.093147 	19.104973 	77.388626 	50.596443 	19.798990 	24.698177 	125.495018 	21.633308 	59.203041 	25.000000 	56.080299 	52.345009 	70.263786 	31.320919 	113.899078 	27.018513 	45.099888 	32.280025 	63.245552 	77.820305 	63.890530 	
36.069378 	28.319605 	68.593002 	999.000000 	52.497620 	52.201534 	94.921021 	12.727922 	79.246452 	36.674240 	47.201694 	96.041656 	44.045429 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	39.051247 	72.945183 	28.017851 	53.712196 	23.194826 	108.903625 	24.515301 	70.327805 	17.088007 	32.015621 	71.196907 	62.649822 	57.428215 	75.663727 	127.561752 	87.920418 	124.579292 	120.933868 	24.207438 	60.083275 	45.343136 	89.044930 	45.177429 	98.005104 	30.083218 	25.238859 	31.384710 	
16.643316 	24.207438 	17.000000 	52.497620 	999.000000 	3.605551 	43.566040 	65.192024 	26.907248 	24.020824 	12.649111 	49.030602 	91.389275 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	91.547798 	21.840330 	35.114101 	15.000000 	40.718548 	56.850681 	42.154476 	21.023796 	60.464867 	33.955853 	22.022715 	18.788294 	109.808922 	26.172504 	76.026314 	36.249138 	72.801102 	68.883957 	53.310413 	22.671568 	97.590981 	37.696156 	30.413813 	45.793011 	46.572525 	60.835846 	47.296936 	
17.088007 	24.186773 	18.973665 	52.201534 	3.605551 	999.000000 	45.177429 	64.815125 	28.017851 	26.076809 	15.652476 	51.623638 	92.114059 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	91.214035 	21.023796 	33.105892 	11.401754 	38.948685 	58.008621 	40.249222 	19.416489 	59.203041 	31.622776 	20.396078 	15.811388 	109.622078 	24.738634 	77.388626 	35.846897 	74.060783 	70.000000 	51.429562 	19.209373 	97.000000 	37.121422 	27.166155 	45.803928 	44.271889 	59.059292 	44.922153 	
59.033890 	66.843102 	26.627054 	94.921021 	43.566040 	45.177429 	999.000000 	107.628990 	17.720045 	60.440052 	48.104053 	17.029387 	129.529922 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	133.660019 	31.064449 	78.262383 	50.960770 	84.118965 	14.764823 	85.422478 	36.055511 	104.009613 	76.557167 	36.013885 	45.398239 	151.380310 	34.132095 	32.649654 	24.166092 	29.698484 	26.400757 	96.602280 	52.345009 	140.264038 	25.942244 	69.375786 	20.615528 	89.157166 	104.235313 	89.693924 	
48.795490 	41.036568 	81.320351 	12.727922 	65.192024 	64.815125 	107.628990 	999.000000 	91.967384 	48.877399 	59.816387 	108.452751 	35.693138 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	26.400757 	85.445892 	38.327538 	65.764732 	32.557640 	121.630585 	33.241539 	82.680107 	16.552946 	42.201897 	83.528435 	74.706093 	44.944408 	87.982956 	140.264038 	100.439034 	137.295303 	133.660019 	28.635643 	71.693794 	32.649654 	101.513542 	55.542778 	110.602890 	37.054016 	25.942244 	38.118237 	
43.185646 	50.931328 	11.180340 	79.246452 	26.907248 	28.017851 	17.720045 	91.967384 	999.000000 	46.957428 	34.000000 	29.120440 	116.361504 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	118.258194 	14.317822 	60.901562 	33.241539 	66.887962 	30.000000 	68.095520 	19.235384 	87.200920 	59.033890 	19.416489 	28.017851 	136.359818 	18.788294 	49.396355 	15.811388 	46.043457 	42.011902 	79.259071 	35.014282 	124.450790 	18.027756 	51.662365 	21.377558 	71.589104 	86.954010 	72.090218 	
12.806249 	14.866069 	35.777088 	36.674240 	24.020824 	26.076809 	60.440052 	48.877399 	46.957428 	999.000000 	13.000000 	59.640591 	69.462219 	53.338543 	33.136082 	61.587337 	72.346390 	32.756680 	54.129475 	64.350601 	46.572525 	31.953091 	82.734512 	64.660652 	34.205261 	52.201534 	74.027023 	45.541191 	34.176014 	34.785053 	36.674240 	75.000000 	38.832977 	45.044422 	50.009998 	35.777088 	46.043457 	41.593269 	91.241440 	50.159744 	92.698433 	59.203041 	90.027771 	86.833176 	48.093658 	43.324360 	81.271149 	60.876926 	41.012192 	67.779053 	45.607018 	54.037025 	46.840153 	
