192		4		44		1		0		4.41814		4.41814		0		0		0
86		12		48		1		0		5.99793		5.99793		0		0		0
44		13		48		1		0		4.97293		4.97293		0		0		0
185		42		29		1		0		5.10392		5.10392		0		0		0
152		27		46		1		0		5.33385		5.33385		0		0		0
16		41		36		1		0		5.68813		5.68813		0		0		0
142		26		50		1		0		5.6356		5.6356		0		0		0
189		44		36		1		0		6.28592		6.28592		0		0		0
73		54		33		1		0		6.32851		6.32851		0		0		0
66		16		62		1		0		6.40312		6.40312		0		0		0
148		60		23		1		0		7.80131		7.80131		0		0		0
126		30		57		1		0		8.24968		8.24968		0		0		0
165		36		54		1		0		6.48999		6.48999		0		0		0
107		29		60		1		0		7.72048		7.72048		0		0		0
5		48		47		1		0		6.71789		6.71789		0		0		0
57		54		41		1		0		6.78012		6.78012		0		0		0
90		28		62		1		0		6.80294		6.80294		0		0		0
200		69		6		1		0		7.54657		7.54657		0		0		0
108		61		34		1		0		7.19062		7.19062		0		0		0
95		4		71		1		27		7.11126		9.11126		2		0		0
30		20		69		1		18		7.18401		9.18401		0		0		2
97		18		70		1		32		7.22772		9.22772		2		0		0
47		44		58		1		17		7.28011		9.28011		2		0		0
158		66		40		1		13		7.71751		9.71751		1		1		0
111		34		72		1		11		7.96241		9.96241		0		0		2
176		60		54		1		16		8.07217		10.0722		0		2		0
38		37		73		1		13		8.18413		10.1841		2		0		0
10		61		57		1		18		8.34865		10.3487		1		0		1
110		83		12		1		20		8.3863		10.3863		1		0		1
13		12		84		1		41		8.48528		10.4853		0		0		2
83		10		86		1		18		8.65794		10.6579		0		1		1
175		37		79		1		4		8.72353		10.7235		1		1		0
48		8		87		1		34		8.7367		10.7367		0		1		1
42		81		36		1		13		8.86397		10.864		2		0		0
29		90		14		1		16		9.10824		11.1082		2		0		0
92		83		38		1		8		9.12853		11.1285		1		1		1
183		89		24		1		31		9.21792		11.2179		1		1		0
76		88		29		1		9		9.26553		11.2655		1		1		1
23		16		92		1		9		9.33809		11.3381		1		1		0
81		92		22		1		20		9.45939		11.4594		1		1		1
8		86		40		1		12		9.48472		11.4847		1		0		1
109		54		78		1		9		9.48683		11.4868		1		0		1
40		47		83		1		8		9.53834		11.5383		0		1		1
75		35		90		1		1		9.6566		11.6566		0		2		0
56		89		39		1		14		9.717		11.717		0		2		0
65		97		12		1		22		9.77394		11.7739		2		0		0
134		98		4		1		9		9.80816		11.8082		0		0		2
115		29		94		1		10		9.83717		11.8372		1		1		0
98		58		80		1		9		9.8813		11.8813		1		1		0
156		81		57		1		18		9.90454		11.9045		0		2		0
59		5		99		1		18		9.91262		11.9126		2		0		0
120		71		70		1		27		9.97046		11.9705		2		0		0
