1		70		70		0		0		0		100000		0		0		0
72		15		4		1		18		1.55242		3.55242		2		0		0
180		15		9		1		27		1.74929		3.74929		0		1		1
145		9		19		1		29		2.10238		4.10238		2		0		0
187		15		18		1		4		2.34308		4.34307		1		0		1
194		23		19		1		18		2.98329		4.98329		0		0		2
154		32		6		1		15		3.25576		5.25576		2		0		0
191		33		0		1		25		3.3		5.3		2		0		0
34		30		21		1		15		3.66197		5.66197		1		1		1
167		34		20		1		1		3.94462		5.94462		2		0		0
168		39		13		1		17		4.11096		6.11096		2		0		0
192		4		44		1		9		4.41814		6.41814		1		1		1
130		23		39		1		19		4.52769		6.52769		0		0		2
86		12		48		1		20		4.94773		6.94773		1		1		0
44		13		48		1		34		4.97293		6.97293		1		1		0
185		42		29		1		5		5.10392		7.10392		1		1		1
71		36		38		1		20		5.2345		7.2345		1		0		1
152		27		46		1		12		5.33385		7.33385		1		1		0
16		41		36		1		18		5.45619		7.45619		0		0		2
142		26		50		1		1		5.6356		7.6356		0		1		1
189		44		36		1		12		5.68507		7.68507		0		1		1
136		58		11		1		21		5.90339		7.90339		1		0		1
55		32		52		1		18		6.10573		8.10573		2		0		0
73		54		33		1		3		6.32851		8.32851		2		0		0
66		16		62		1		15		6.40312		8.40312		1		1		0
148		60		23		1		10		6.42573		8.42573		2		0		0
126		30		57		1		25		6.44127		8.44127		1		0		1
165		36		54		1		10		6.48999		8.48999		1		1		0
94		65		0		1		9		6.5		8.5		1		0		1
107		29		60		1		10		6.66408		8.66408		0		1		1
5		48		47		1		12		6.71789		8.71789		1		0		1
57		54		41		1		10		6.78012		8.78012		0		1		1
90		28		62		1		9		6.80294		8.80294		0		0		2
200		69		6		1		39		6.92604		8.92604		1		0		1
108		61		34		1		7		6.98355		8.98355		0		0		2
95		4		71		1		23		7.11126		9.11126		0		1		1
30		20		69		1		23		7.18401		9.18401		0		1		1
97		18		70		1		11		7.22772		9.22772		0		2		0
47		44		58		1		20		7.28011		9.28011		2		0		0
158		66		40		1		32		7.71751		9.71751		0		1		1
111		34		72		1		10		7.96241		9.96241		1		1		0
