96		105		2		1		0		12.1415		0		0		0		0
68		66		82		1		0		11.0615		0		0		0		0
14		18		104		1		0		11.9664		0		0		0		0
59		35		102		1		0		12.0929		0		0		0		0
81		107		25		1		0		12.494		0		0		0		0
69		99		26		1		0		12.1748		0		0		0		0
5		79		72		1		0		12.4715		0		0		0		0
37		88		29		1		0		11.0086		0		0		0		0
9		16		92		1		0		9.97255		0		0		0		0
31		58		95		1		10		11.1306		13.1306		0		1		1
76		10		111		1		27		11.145		13.145		1		1		0
70		34		108		1		10		11.3225		13.3225		0		0		2
93		85		75		1		13		11.3358		13.3358		1		1		0
18		50		106		1		40		11.7201		13.7201		0		2		0
55		70		94		1		10		11.7201		13.7201		0		1		1
28		113		32		1		20		11.7444		13.7444		1		1		0
52		116		22		1		10		11.8068		13.8068		2		0		0
73		102		60		1		18		11.8338		13.8338		0		0		2
83		84		88		1		20		12.1655		14.1655		2		0		0
88		50		112		1		30		12.2654		14.2654		0		1		1
89		44		116		1		20		12.4065		14.4065		0		1		1
92		126		23		1		10		12.8082		14.8082		0		0		2
72		36		124		1		10		12.912		14.912		0		1		1
99		111		66		1		10		12.9139		14.9139		0		2		0
90		82		100		1		10		12.9321		14.9321		0		2		0
101		84		99		1		20		12.9834		14.9834		0		1		1
58		109		71		1		10		13.0085		15.0085		0		1		1
12		37		125		1		10		13.0361		15.0361		1		1		1
67		80		103		1		19		13.0419		15.0419		1		1		1
17		112		67		1		10		13.0511		15.0511		1		1		0
41		113		69		1		20		13.2401		15.2401		1		1		0
38		86		102		1		20		13.3417		15.3417		1		1		0
42		109		78		1		10		13.4034		15.4034		0		1		1
22		90		101		1		10		13.5281		15.5281		0		0		2
10		85		106		1		20		13.5871		15.5871		0		2		0
13		87		108		1		20		13.8683		15.8683		0		1		1
30		94		104		1		10		14.0186		16.0186		0		1		1
60		91		108		1		8		14.1227		16.1227		1		0		1
23		125		68		1		5		14.2299		16.2299		0		0		2
62		140		42		1		10		14.6164		16.6164		1		0		1
82		110		99		1		12		14.799		16.799		2		0		0
56		117		92		1		24		14.8839		16.8839		1		0		1
71		135		65		1		20		14.9833		16.9833		2		0		0
34		103		119		1		20		15.7385		17.7385		1		1		1
87		118		108		1		20		15.9962		17.9963		1		0		1
86		119		114		1		20		16.4794		18.4794		0		1		1
46		121		112		1		33		16.4879		18.4879		1		1		1
57		122		113		1		30		16.6292		18.6292		0		0		2
24		127		108		1		20		16.6712		18.6712		0		1		1
32		137		96		1		30		16.7287		18.7287		0		0		2
39		126		112		1		30		16.8582		18.8582		2		0		0
33		127		112		1		30		16.9331		18.9331		1		1		1
53		137		101		1		10		17.0206		19.0206		2		0		0
51		121		123		1		8		17.254		19.254		0		0		2
66		109		139		1		10		17.6641		19.6641		2		0		0
75		139		110		1		20		17.726		19.726		1		0		1
100		119		136		1		19		18.0712		20.0712		1		1		0
95		120		136		1		23		18.1373		20.1373		0		0		2
54		137		137		1		20		19.3747		21.3747		0		1		1
