59		21		115		1		0		12.9457		12.9457		0		0		0
45		74		99		1		0		14.1709		14.1709		0		0		0
21		103		69		1		0		12.9301		12.9301		0		0		0
55		4		125		1		0		14.4388		14.4388		0		0		0
69		80		97		1		0		14.0472		14.0472		0		0		0
78		110		66		1		0		14.3981		14.3981		0		0		0
31		84		99		1		0		14.8187		14.8187		0		0		0
26		112		67		1		0		14.1606		14.1606		0		0		0
32		113		69		1		0		13.2401		13.2401		0		0		0
86		112		71		1		0		15.1632		15.1632		0		0		0
81		113		71		1		0		15.2637		15.2637		0		0		0
87		135		0		1		10		13.5		15.5		0		2		0
66		135		3		1		30		13.5033		15.5033		0		0		2
9		6		135		1		20		13.5133		15.5133		1		0		1
75		90		101		1		20		13.5281		15.5281		1		0		1
20		85		106		1		20		13.5871		15.5871		0		0		2
95		137		3		1		20		13.7033		15.7033		1		0		1
52		137		6		1		30		13.7131		15.7131		1		1		1
4		10		137		1		20		13.7364		15.7364		2		0		0
29		90		104		1		30		13.7535		15.7535		2		0		0
70		134		31		1		20		13.7539		15.7539		0		0		2
89		8		138		1		10		13.8232		15.8232		1		1		0
49		101		96		1		10		13.9345		15.9345		1		1		0
17		36		135		1		20		13.9718		15.9718		0		1		1
97		94		105		1		20		14.0929		16.0929		0		1		1
98		92		107		1		20		14.1113		16.1113		0		1		1
39		43		135		1		10		14.1683		16.1683		1		0		1
27		102		104		1		20		14.5671		16.5671		1		0		1
15		100		106		1		20		14.5726		16.5726		0		1		1
23		43		140		1		20		14.6455		16.6455		0		1		1
60		99		108		1		10		14.6509		16.6509		0		1		1
41		104		106		1		20		14.8499		16.8499		2		0		0
16		99		112		1		20		14.9482		16.9482		0		2		0
90		103		111		1		10		15.1427		17.1427		2		0		0
43		121		110		1		30		16.3527		18.3527		2		0		0
51		121		112		1		20		16.4879		18.4879		0		2		0
88		125		108		1		20		16.5194		18.5194		0		1		1
30		127		108		1		30		16.6712		18.6712		0		2		0
80		127		112		1		30		16.9331		18.9331		0		0		2
22		109		131		1		10		17.0417		19.0417		1		0		1
93		116		132		1		20		17.5727		19.5727		0		2		0
53		118		131		1		10		17.6309		19.6309		0		0		2
24		115		134		1		10		17.6581		19.6581		2		0		0
76		119		136		1		20		18.0712		20.0712		1		1		0
