1		70		70		0		0		0		100000		0		0		0
72		15		4		1		16		1.55242		3.55242		1		0		1
180		15		9		1		10		1.74929		3.74929		0		1		1
145		9		19		1		25		2.10238		4.10238		0		1		1
187		15		18		1		25		2.34308		4.34307		1		1		1
194		23		19		1		16		2.98329		4.98329		1		1		0
154		32		6		1		37		3.25576		5.25576		2		0		0
191		33		0		1		22		3.3		5.3		2		0		0
34		30		21		1		23		3.66197		5.66197		0		1		1
167		34		20		1		15		3.94462		5.94462		1		1		1
168		39		13		1		26		4.11096		6.11096		1		0		1
192		4		44		1		9		4.41814		6.41814		1		1		1
130		23		39		1		26		4.52769		6.52769		1		1		1
86		12		48		1		19		4.94773		6.94773		1		0		1
44		13		48		1		24		4.97293		6.97293		0		0		2
185		42		29		1		17		5.10392		7.10392		1		1		0
71		36		38		1		24		5.2345		7.2345		0		2		0
152		27		46		1		9		5.33385		7.33385		0		1		1
16		41		36		1		9		5.45619		7.45619		2		0		0
142		26		50		1		20		5.6356		7.6356		0		0		2
189		44		36		1		30		5.68507		7.68507		2		0		0
136		58		11		1		26		5.90339		7.90339		1		1		1
55		32		52		1		40		6.10573		8.10573		2		0		0
73		54		33		1		5		6.32851		8.32851		0		0		2
66		16		62		1		27		6.40312		8.40312		1		1		1
148		60		23		1		30		6.42573		8.42573		1		0		1
126		30		57		1		19		6.44127		8.44127		0		2		0
165		36		54		1		33		6.48999		8.48999		2		0		0
94		65		0		1		18		6.5		8.5		2		0		0
107		29		60		1		20		6.66408		8.66408		1		1		0
5		48		47		1		5		6.71789		8.71789		0		2		0
57		54		41		1		25		6.78012		8.78012		0		0		2
90		28		62		1		10		6.80294		8.80294		2		0		0
200		69		6		1		11		6.92604		8.92604		2		0		0
108		61		34		1		5		6.98355		8.98355		2		0		0
95		4		71		1		9		7.11126		9.11126		0		0		2
30		20		69		1		27		7.18401		9.18401		1		0		1
97		18		70		1		23		7.22772		9.22772		1		1		1
47		44		58		1		35		7.28011		9.28011		0		1		1
158		66		40		1		10		7.71751		9.71751		1		0		1
111		34		72		1		1		7.96241		9.96241		0		1		1
